X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,Y
-0.016647026164328005,-0.22638776748774692,-0.03938164592290616,0.21884421274252275,0.21020897331382637,0.10150329607319097,-0.08060519940675526,-0.289317489377258,-0.5691921695923505,-0.558004446697657,-0.43109419299394536,-0.21271526418948872,0.050743785182060686,0.5553755494313939,0.4944925932395525,0.30162188361861175,-0.07087222649673575,0.10857134776604127,0.4426802246191477,0.46001532165892356,0.33305927252239464,0.13852020815423005,-0.07547473015916562,-0.37349366183448307,-0.38445654001789953,-0.28911122420954316,-0.12022762281213029,0.08697860247043132,0.4136701524186479,0.5213532068931763,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.16347435196363957
-0.04085184138749787,-0.03938164592290616,0.12528589418105907,0.21020897331382637,0.10150329607319097,-0.08060519940675526,-0.289317489377258,-0.46894259854962084,-0.558004446697657,-0.43109419299394536,-0.21271526418948872,0.050743785182060686,0.3018421212424862,0.4944925932395525,0.30162188361861175,0.017412009953675645,0.10857134776604127,0.29471702322246407,0.46001532165892356,0.33305927252239464,0.13852020815423005,-0.07547473015916562,-0.25953871321777355,-0.38445654001789953,-0.28911122420954316,-0.12022762281213029,0.08697860247043132,0.2776031743467493,0.5213532068931763,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.5560026774613602
-0.06672985978616608,0.12528589418105907,0.21884421274252275,0.10150329607319097,-0.08060519940675526,-0.289317489377258,-0.46894259854962084,-0.5691921695923505,-0.43109419299394536,-0.21271526418948872,0.050743785182060686,0.3018421212424862,0.48375282871601377,0.30162188361861175,0.017412009953675645,-0.2904732202021687,0.29471702322246407,0.4426802246191477,0.33305927252239464,0.13852020815423005,-0.07547473015916562,-0.25953871321777355,-0.37349366183448307,-0.28911122420954316,-0.12022762281213029,0.08697860247043132,0.2776031743467493,0.4136701524186479,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.3876348050721047,-0.7154092565301657
-0.09565679364735624,0.21884421274252275,0.21020897331382637,-0.08060519940675526,-0.289317489377258,-0.46894259854962084,-0.5691921695923505,-0.558004446697657,-0.21271526418948872,0.050743785182060686,0.3018421212424862,0.48375282871601377,0.5553755494313939,0.017412009953675645,-0.2904732202021687,-0.5466844768578065,0.4426802246191477,0.46001532165892356,0.13852020815423005,-0.07547473015916562,-0.25953871321777355,-0.37349366183448307,-0.38445654001789953,-0.12022762281213029,0.08697860247043132,0.2776031743467493,0.4136701524186479,0.5213532068931763,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,-0.8754956752121583
-0.12464996062115596,0.21020897331382637,0.10150329607319097,-0.289317489377258,-0.46894259854962084,-0.5691921695923505,-0.558004446697657,-0.43109419299394536,0.050743785182060686,0.3018421212424862,0.48375282871601377,0.5553755494313939,0.4944925932395525,-0.2904732202021687,-0.5466844768578065,-0.6885968556831713,0.46001532165892356,0.33305927252239464,-0.07547473015916562,-0.25953871321777355,-0.37349366183448307,-0.38445654001789953,-0.28911122420954316,0.08697860247043132,0.2776031743467493,0.4136701524186479,0.5213532068931763,0.5513541820791927,0.1484507507004591,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,-0.9074481370319507
-0.14392924458804568,0.10150329607319097,-0.08060519940675526,-0.46894259854962084,-0.5691921695923505,-0.558004446697657,-0.43109419299394536,-0.21271526418948872,0.3018421212424862,0.48375282871601377,0.5553755494313939,0.4944925932395525,0.30162188361861175,-0.5466844768578065,-0.6885968556831713,-0.682472036625999,0.33305927252239464,0.13852020815423005,-0.25953871321777355,-0.37349366183448307,-0.38445654001789953,-0.28911122420954316,-0.12022762281213029,0.2776031743467493,0.4136701524186479,0.5213532068931763,0.5513541820791927,0.40571418770299994,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,-0.8370214961728389
-0.13984337664537827,-0.08060519940675526,-0.289317489377258,-0.5691921695923505,-0.558004446697657,-0.43109419299394536,-0.21271526418948872,0.050743785182060686,0.48375282871601377,0.5553755494313939,0.4944925932395525,0.30162188361861175,0.017412009953675645,-0.6885968556831713,-0.682472036625999,-0.5332338464207935,0.13852020815423005,-0.07547473015916562,-0.37349366183448307,-0.38445654001789953,-0.28911122420954316,-0.12022762281213029,0.08697860247043132,0.4136701524186479,0.5213532068931763,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,-0.7007847997348626
-0.12166998187078315,-0.289317489377258,-0.46894259854962084,-0.558004446697657,-0.43109419299394536,-0.21271526418948872,0.050743785182060686,0.3018421212424862,0.5553755494313939,0.4944925932395525,0.30162188361861175,0.017412009953675645,-0.2904732202021687,-0.682472036625999,-0.5332338464207935,-0.29000549473700665,-0.07547473015916562,-0.25953871321777355,-0.38445654001789953,-0.28911122420954316,-0.12022762281213029,0.08697860247043132,0.2776031743467493,0.5213532068931763,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,0.3183409259361947,0.021860993747649493
-0.10444842312577274,-0.46894259854962084,-0.5691921695923505,-0.43109419299394536,-0.21271526418948872,0.050743785182060686,0.3018421212424862,0.48375282871601377,0.4944925932395525,0.30162188361861175,0.017412009953675645,-0.2904732202021687,-0.5466844768578065,-0.5332338464207935,-0.29000549473700665,-0.030192290175309777,-0.25953871321777355,-0.37349366183448307,-0.28911122420954316,-0.12022762281213029,0.08697860247043132,0.2776031743467493,0.4136701524186479,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.3876348050721047,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,0.3183409259361947,0.5447290133926572,-0.6570695315845777
-0.09826563673988953,-0.5691921695923505,-0.558004446697657,-0.21271526418948872,0.050743785182060686,0.3018421212424862,0.48375282871601377,0.5553755494313939,0.30162188361861175,0.017412009953675645,-0.2904732202021687,-0.5466844768578065,-0.6885968556831713,-0.29000549473700665,-0.030192290175309777,0.16664560376119852,-0.37349366183448307,-0.38445654001789953,-0.12022762281213029,0.08697860247043132,0.2776031743467493,0.4136701524186479,0.5213532068931763,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,-0.34576281330926306,-0.027113007764083985,0.3183409259361947,0.5447290133926572,0.5625250764844425,-0.7301997206728752
-0.08150617298767926,-0.558004446697657,-0.43109419299394536,0.050743785182060686,0.3018421212424862,0.48375282871601377,0.5553755494313939,0.4944925932395525,0.017412009953675645,-0.2904732202021687,-0.5466844768578065,-0.6885968556831713,-0.682472036625999,-0.030192290175309777,0.16664560376119852,0.249786532103909,-0.38445654001789953,-0.28911122420954316,0.08697860247043132,0.2776031743467493,0.4136701524186479,0.5213532068931763,0.5513541820791927,0.1484507507004591,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,-0.027113007764083985,0.3183409259361947,0.5447290133926572,0.5625250764844425,0.42872239491709996,-0.8484641454761911
-0.06373696914298532,-0.43109419299394536,-0.21271526418948872,0.3018421212424862,0.48375282871601377,0.5553755494313939,0.4944925932395525,0.30162188361861175,-0.2904732202021687,-0.5466844768578065,-0.6885968556831713,-0.682472036625999,-0.5332338464207935,0.16664560376119852,0.249786532103909,0.20568246410154978,-0.28911122420954316,-0.12022762281213029,0.2776031743467493,0.4136701524186479,0.5213532068931763,0.5513541820791927,0.40571418770299994,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,0.3183409259361947,0.5447290133926572,0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.008889891081393486
-0.04592932082353751,-0.21271526418948872,0.050743785182060686,0.48375282871601377,0.5553755494313939,0.4944925932395525,0.30162188361861175,0.017412009953675645,-0.5466844768578065,-0.6885968556831713,-0.682472036625999,-0.5332338464207935,-0.29000549473700665,0.249786532103909,0.20568246410154978,0.06230288091287384,-0.12022762281213029,0.08697860247043132,0.4136701524186479,0.5213532068931763,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,0.5447290133926572,0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.09423782764961564,-0.6452513894716164
-0.031028566013447834,0.050743785182060686,0.3018421212424862,0.5553755494313939,0.4944925932395525,0.30162188361861175,0.017412009953675645,-0.2904732202021687,-0.6885968556831713,-0.682472036625999,-0.5332338464207935,-0.29000549473700665,-0.030192290175309777,0.20568246410154978,0.06230288091287384,-0.11923297493040774,0.08697860247043132,0.2776031743467493,0.5213532068931763,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,0.3183409259361947,0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.09423782764961564,-0.31260006412355335,-0.6824844659612803
-0.016923788726931344,0.3018421212424862,0.48375282871601377,0.4944925932395525,0.30162188361861175,0.017412009953675645,-0.2904732202021687,-0.5466844768578065,-0.682472036625999,-0.5332338464207935,-0.29000549473700665,-0.030192290175309777,0.16664560376119852,0.06230288091287384,-0.11923297493040774,-0.2727222138089592,0.2776031743467493,0.4136701524186479,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.3876348050721047,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,0.3183409259361947,0.5447290133926572,0.42872239491709996,0.18225247496115315,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,-0.8247764780236904
-0.0019257741873569545,0.48375282871601377,0.5553755494313939,0.30162188361861175,0.017412009953675645,-0.2904732202021687,-0.5466844768578065,-0.6885968556831713,-0.5332338464207935,-0.29000549473700665,-0.030192290175309777,0.16664560376119852,0.249786532103909,-0.11923297493040774,-0.2727222138089592,-0.3452601263234527,0.4136701524186479,0.5213532068931763,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,-0.34576281330926306,-0.027113007764083985,0.3183409259361947,0.5447290133926572,0.5625250764844425,0.18225247496115315,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,-0.8961201118494266
0.014178686921353156,0.5553755494313939,0.4944925932395525,0.017412009953675645,-0.2904732202021687,-0.5466844768578065,-0.6885968556831713,-0.682472036625999,-0.29000549473700665,-0.030192290175309777,0.16664560376119852,0.249786532103909,0.20568246410154978,-0.2727222138089592,-0.3452601263234527,-0.31459796564192266,0.5213532068931763,0.5513541820791927,0.1484507507004591,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,-0.027113007764083985,0.3183409259361947,0.5447290133926572,0.5625250764844425,0.42872239491709996,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,-0.8908671650707893
0.030672336569866898,0.4944925932395525,0.30162188361861175,-0.2904732202021687,-0.5466844768578065,-0.6885968556831713,-0.682472036625999,-0.5332338464207935,-0.030192290175309777,0.16664560376119852,0.249786532103909,0.20568246410154978,0.06230288091287384,-0.3452601263234527,-0.31459796564192266,-0.19651707297986054,0.5513541820791927,0.40571418770299994,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,0.3183409259361947,0.5447290133926572,0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,0.15850818765759267,-0.7276621797910956
0.027580447878865932,0.30162188361861175,0.017412009953675645,-0.5466844768578065,-0.6885968556831713,-0.682472036625999,-0.5332338464207935,-0.29000549473700665,0.16664560376119852,0.249786532103909,0.20568246410154978,0.06230288091287384,-0.11923297493040774,-0.31459796564192266,-0.19651707297986054,-0.039730697003856896,0.40571418770299994,0.1484507507004591,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,0.5447290133926572,0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.09423782764961564,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,0.15850818765759267,0.3347604792813146,-0.40137869102020796
0.02202105262414622,0.017412009953675645,-0.2904732202021687,-0.6885968556831713,-0.682472036625999,-0.5332338464207935,-0.29000549473700665,-0.030192290175309777,0.249786532103909,0.20568246410154978,0.06230288091287384,-0.11923297493040774,-0.2727222138089592,-0.19651707297986054,-0.039730697003856896,0.09205371849659727,0.1484507507004591,-0.14288201670249945,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,0.3183409259361947,0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.09423782764961564,-0.31260006412355335,-0.3111266750277071,-0.09963477991561287,0.15850818765759267,0.3347604792813146,0.4107104127541794,0.0029282510315677968
0.0352961111978074,-0.2904732202021687,-0.5466844768578065,-0.682472036625999,-0.5332338464207935,-0.29000549473700665,-0.030192290175309777,0.16664560376119852,0.20568246410154978,0.06230288091287384,-0.11923297493040774,-0.2727222138089592,-0.3452601263234527,-0.039730697003856896,0.09205371849659727,0.15193212585507698,-0.14288201670249945,-0.3876348050721047,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,0.3183409259361947,0.5447290133926572,0.42872239491709996,0.18225247496115315,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,-0.09963477991561287,0.15850818765759267,0.3347604792813146,0.4107104127541794,0.4061909249379949,-0.5022874429078006
0.06763587454952114,-0.5466844768578065,-0.6885968556831713,-0.5332338464207935,-0.29000549473700665,-0.030192290175309777,0.16664560376119852,0.249786532103909,0.06230288091287384,-0.11923297493040774,-0.2727222138089592,-0.3452601263234527,-0.31459796564192266,0.09205371849659727,0.15193212585507698,0.11626152779984977,-0.3876348050721047,-0.5271436854853593,-0.34576281330926306,-0.027113007764083985,0.3183409259361947,0.5447290133926572,0.5625250764844425,0.18225247496115315,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,0.15850818765759267,0.3347604792813146,0.4107104127541794,0.4061909249379949,0.31487667244945383,-0.1607866139580162
0.1106339508975982,-0.6885968556831713,-0.682472036625999,-0.29000549473700665,-0.030192290175309777,0.16664560376119852,0.249786532103909,0.20568246410154978,-0.11923297493040774,-0.2727222138089592,-0.3452601263234527,-0.31459796564192266,-0.19651707297986054,0.15193212585507698,0.11626152779984977,-0.011568823262417482,-0.5271436854853593,-0.5193135790437673,-0.027113007764083985,0.3183409259361947,0.5447290133926572,0.5625250764844425,0.42872239491709996,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,0.3347604792813146,0.4107104127541794,0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.34754487978992954
0.19164916733535842,-0.682472036625999,-0.5332338464207935,-0.030192290175309777,0.16664560376119852,0.249786532103909,0.20568246410154978,0.06230288091287384,-0.2727222138089592,-0.3452601263234527,-0.31459796564192266,-0.19651707297986054,-0.039730697003856896,0.11626152779984977,-0.011568823262417482,-0.21191953645813433,-0.5193135790437673,-0.34576281330926306,0.3183409259361947,0.5447290133926572,0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,0.15850818765759267,0.4107104127541794,0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.02648005240114404,1.0
0.2836570177887625,-0.5332338464207935,-0.29000549473700665,0.16664560376119852,0.249786532103909,0.20568246410154978,0.06230288091287384,-0.11923297493040774,-0.3452601263234527,-0.31459796564192266,-0.19651707297986054,-0.039730697003856896,0.09205371849659727,-0.011568823262417482,-0.21191953645813433,-0.4441083234153721,-0.34576281330926306,-0.027113007764083985,0.5447290133926572,0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.09423782764961564,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,0.15850818765759267,0.3347604792813146,0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.02648005240114404,-0.2056216063667109,0.5693295101577722
0.38184453742534075,-0.29000549473700665,-0.030192290175309777,0.249786532103909,0.20568246410154978,0.06230288091287384,-0.11923297493040774,-0.2727222138089592,-0.31459796564192266,-0.19651707297986054,-0.039730697003856896,0.09205371849659727,0.15193212585507698,-0.21191953645813433,-0.4441083234153721,-0.6542728733270343,-0.027113007764083985,0.3183409259361947,0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.09423782764961564,-0.31260006412355335,-0.3111266750277071,-0.09963477991561287,0.15850818765759267,0.3347604792813146,0.4107104127541794,0.31487667244945383,0.13808033812883425,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,-0.39592416389114904
0.4824433217925501,-0.030192290175309777,0.16664560376119852,0.20568246410154978,0.06230288091287384,-0.11923297493040774,-0.2727222138089592,-0.3452601263234527,-0.19651707297986054,-0.039730697003856896,0.09205371849659727,0.15193212585507698,0.11626152779984977,-0.4441083234153721,-0.6542728733270343,-0.785802760323437,0.3183409259361947,0.5447290133926572,0.42872239491709996,0.18225247496115315,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,-0.09963477991561287,0.15850818765759267,0.3347604792813146,0.4107104127541794,0.4061909249379949,0.13808033812883425,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,-0.7065555313351713
0.5843447388107377,0.16664560376119852,0.249786532103909,0.06230288091287384,-0.11923297493040774,-0.2727222138089592,-0.3452601263234527,-0.31459796564192266,-0.039730697003856896,0.09205371849659727,0.15193212585507698,0.11626152779984977,-0.011568823262417482,-0.6542728733270343,-0.785802760323437,-0.7902818636296731,0.5447290133926572,0.5625250764844425,0.18225247496115315,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,0.15850818765759267,0.3347604792813146,0.4107104127541794,0.4061909249379949,0.31487667244945383,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,-0.8360412623119646
0.6827989359346931,0.249786532103909,0.20568246410154978,-0.11923297493040774,-0.2727222138089592,-0.3452601263234527,-0.31459796564192266,-0.19651707297986054,0.09205371849659727,0.15193212585507698,0.11626152779984977,-0.011568823262417482,-0.21191953645813433,-0.785802760323437,-0.7902818636296731,-0.6423299865120352,0.5625250764844425,0.42872239491709996,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,0.3347604792813146,0.4107104127541794,0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,-0.824341696875722
0.7720501630441399,0.20568246410154978,0.06230288091287384,-0.2727222138089592,-0.3452601263234527,-0.31459796564192266,-0.19651707297986054,-0.039730697003856896,0.15193212585507698,0.11626152779984977,-0.011568823262417482,-0.21191953645813433,-0.4441083234153721,-0.7902818636296731,-0.6423299865120352,-0.3503310141663548,0.42872239491709996,0.18225247496115315,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,0.15850818765759267,0.4107104127541794,0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.02648005240114404,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,-0.1132315316050756,-0.7722865357962236
0.8509462942946409,0.06230288091287384,-0.11923297493040774,-0.3452601263234527,-0.31459796564192266,-0.19651707297986054,-0.039730697003856896,0.09205371849659727,0.11626152779984977,-0.011568823262417482,-0.21191953645813433,-0.4441083234153721,-0.6542728733270343,-0.6423299865120352,-0.3503310141663548,0.040038976749041444,0.18225247496115315,-0.09423782764961564,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,0.15850818765759267,0.3347604792813146,0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.02648005240114404,-0.2056216063667109,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,-0.1132315316050756,0.2311854242392064,-0.5147379939632615
0.9189113888519087,-0.11923297493040774,-0.2727222138089592,-0.31459796564192266,-0.19651707297986054,-0.039730697003856896,0.09205371849659727,0.15193212585507698,-0.011568823262417482,-0.21191953645813433,-0.4441083234153721,-0.6542728733270343,-0.785802760323437,-0.3503310141663548,0.040038976749041444,0.4538187053466314,-0.09423782764961564,-0.31260006412355335,-0.3111266750277071,-0.09963477991561287,0.15850818765759267,0.3347604792813146,0.4107104127541794,0.31487667244945383,0.13808033812883425,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,-0.4959424386939876,-0.3688026698407417,-0.1132315316050756,0.2311854242392064,0.5878817870008572,-0.44916509173783414
0.971409111018122,-0.2727222138089592,-0.3452601263234527,-0.19651707297986054,-0.039730697003856896,0.09205371849659727,0.15193212585507698,0.11626152779984977,-0.21191953645813433,-0.4441083234153721,-0.6542728733270343,-0.785802760323437,-0.7902818636296731,0.040038976749041444,0.4538187053466314,0.8038413578435819,-0.31260006412355335,-0.39415030606275414,-0.09963477991561287,0.15850818765759267,0.3347604792813146,0.4107104127541794,0.4061909249379949,0.13808033812883425,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,-0.3688026698407417,-0.1132315316050756,0.2311854242392064,0.5878817870008572,0.8533103008260972,-0.7687094727152102
1.0,-0.3452601263234527,-0.31459796564192266,-0.039730697003856896,0.09205371849659727,0.15193212585507698,0.11626152779984977,-0.011568823262417482,-0.4441083234153721,-0.6542728733270343,-0.785802760323437,-0.7902818636296731,-0.6423299865120352,0.4538187053466314,0.8038413578435819,1.0,-0.39415030606275414,-0.3111266750277071,0.15850818765759267,0.3347604792813146,0.4107104127541794,0.4061909249379949,0.31487667244945383,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,-0.1132315316050756,0.2311854242392064,0.5878817870008572,0.8533103008260972,0.9217966046525032,-0.2217903615738841
0.9659325805857566,-0.31459796564192266,-0.19651707297986054,0.09205371849659727,0.15193212585507698,0.11626152779984977,-0.011568823262417482,-0.21191953645813433,-0.6542728733270343,-0.785802760323437,-0.7902818636296731,-0.6423299865120352,-0.3503310141663548,0.8038413578435819,1.0,0.9831479405030499,-0.3111266750277071,-0.09963477991561287,0.3347604792813146,0.4107104127541794,0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,0.2311854242392064,0.5878817870008572,0.8533103008260972,0.9217966046525032,0.6718411010428982,-0.8600214189003712
0.8756931045700409,-0.19651707297986054,-0.039730697003856896,0.15193212585507698,0.11626152779984977,-0.011568823262417482,-0.21191953645813433,-0.4441083234153721,-0.785802760323437,-0.7902818636296731,-0.6423299865120352,-0.3503310141663548,0.040038976749041444,1.0,0.9831479405030499,0.7478283365877265,-0.09963477991561287,0.15850818765759267,0.4107104127541794,0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.02648005240114404,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,-0.1132315316050756,0.5878817870008572,0.8533103008260972,0.9217966046525032,0.6718411010428982,0.1836257805003243,-0.8065710055914832
0.7681195763950621,-0.039730697003856896,0.09205371849659727,0.11626152779984977,-0.011568823262417482,-0.21191953645813433,-0.4441083234153721,-0.6542728733270343,-0.7902818636296731,-0.6423299865120352,-0.3503310141663548,0.040038976749041444,0.4538187053466314,0.9831479405030499,0.7478283365877265,0.3608533197731081,0.15850818765759267,0.3347604792813146,0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.02648005240114404,-0.2056216063667109,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,-0.1132315316050756,0.2311854242392064,0.8533103008260972,0.9217966046525032,0.6718411010428982,0.1836257805003243,-0.30760403430181293,-0.7073460425132959
0.652131733554282,0.09205371849659727,0.15193212585507698,-0.011568823262417482,-0.21191953645813433,-0.4441083234153721,-0.6542728733270343,-0.785802760323437,-0.6423299865120352,-0.3503310141663548,0.040038976749041444,0.4538187053466314,0.8038413578435819,0.7478283365877265,0.3608533197731081,-0.0650582651868169,0.3347604792813146,0.4107104127541794,0.31487667244945383,0.13808033812883425,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,-0.4959424386939876,-0.3688026698407417,-0.1132315316050756,0.2311854242392064,0.5878817870008572,0.9217966046525032,0.6718411010428982,0.1836257805003243,-0.30760403430181293,-0.6329884577687324,-0.7951718344029279
0.5316990420333689,0.15193212585507698,0.11626152779984977,-0.21191953645813433,-0.4441083234153721,-0.6542728733270343,-0.785802760323437,-0.7902818636296731,-0.3503310141663548,0.040038976749041444,0.4538187053466314,0.8038413578435819,1.0,0.3608533197731081,-0.0650582651868169,-0.4144600420097859,0.4107104127541794,0.4061909249379949,0.13808033812883425,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,-0.3688026698407417,-0.1132315316050756,0.2311854242392064,0.5878817870008572,0.8533103008260972,0.6718411010428982,0.1836257805003243,-0.30760403430181293,-0.6329884577687324,-0.7035120166220155,-0.9076062392675756
0.40689213774673805,0.11626152779984977,-0.011568823262417482,-0.4441083234153721,-0.6542728733270343,-0.785802760323437,-0.7902818636296731,-0.6423299865120352,0.040038976749041444,0.4538187053466314,0.8038413578435819,1.0,0.9831479405030499,-0.0650582651868169,-0.4144600420097859,-0.6082543592371445,0.4061909249379949,0.31487667244945383,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,-0.1132315316050756,0.2311854242392064,0.5878817870008572,0.8533103008260972,0.9217966046525032,0.1836257805003243,-0.30760403430181293,-0.6329884577687324,-0.7035120166220155,-0.5301007925839529,-0.9369539667554476
0.28153753511417623,-0.011568823262417482,-0.21191953645813433,-0.6542728733270343,-0.785802760323437,-0.7902818636296731,-0.6423299865120352,-0.3503310141663548,0.4538187053466314,0.8038413578435819,1.0,0.9831479405030499,0.7478283365877265,-0.4144600420097859,-0.6082543592371445,-0.6239951660675636,0.31487667244945383,0.13808033812883425,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,0.2311854242392064,0.5878817870008572,0.8533103008260972,0.9217966046525032,0.6718411010428982,-0.30760403430181293,-0.6329884577687324,-0.7035120166220155,-0.5301007925839529,-0.19385085026182525,-0.9377602881571346
0.15200862979568974,-0.21191953645813433,-0.4441083234153721,-0.785802760323437,-0.7902818636296731,-0.6423299865120352,-0.3503310141663548,0.040038976749041444,0.8038413578435819,1.0,0.9831479405030499,0.7478283365877265,0.3608533197731081,-0.6082543592371445,-0.6239951660675636,-0.49537987120896987,0.13808033812883425,-0.02648005240114404,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,-0.1132315316050756,0.5878817870008572,0.8533103008260972,0.9217966046525032,0.6718411010428982,0.1836257805003243,-0.6329884577687324,-0.7035120166220155,-0.5301007925839529,-0.19385085026182525,0.1629637854697512,-0.8448752247275059
0.02337637687214178,-0.4441083234153721,-0.6542728733270343,-0.7902818636296731,-0.6423299865120352,-0.3503310141663548,0.040038976749041444,0.4538187053466314,1.0,0.9831479405030499,0.7478283365877265,0.3608533197731081,-0.0650582651868169,-0.6239951660675636,-0.49537987120896987,-0.29409800476060566,-0.02648005240114404,-0.2056216063667109,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,-0.1132315316050756,0.2311854242392064,0.8533103008260972,0.9217966046525032,0.6718411010428982,0.1836257805003243,-0.30760403430181293,-0.7035120166220155,-0.5301007925839529,-0.19385085026182525,0.1629637854697512,0.4182509652245512,-0.8571281479884356
