X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
-0.004528988695974068,-0.011458157922188517,-0.03517950710313833,-0.32831721448044326,-0.2437420582450175,-0.03644989903877205,0.29554048222789,0.058583243058038414,-0.21978388358244305,-0.3035157209388426,-0.07825594116583057,-0.11740367618901848,-0.14562391102333427,-0.13709321532203034,0.1572135639074037,0.2929115310784678,0.4028956047714696,0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.2559916150870567,0.6674280632078693,0.6850029438933409,0.44447540641985905,0.4319009343175506,0.4204201222740309,0.4099721195004724,0.40048844382589155,0.3918941011462589,0.38411226605690785,0.37706712540732656,0.3706833602991926,-0.8036223988970788
-0.011458157922188517,-0.03517950710313833,-0.06776881015853475,-0.2437420582450175,-0.03644989903877205,0.29554048222789,0.5535902871727476,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,-0.11740367618901848,-0.14562391102333427,-0.13709321532203034,-0.07932431209629975,0.2929115310784678,0.4028956047714696,0.4556116835696937,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,-0.10535387787173223,0.6850029438933409,0.6558084627375833,0.4319009343175506,0.4204201222740309,0.4099721195004724,0.40048844382589155,0.3918941011462589,0.38411226605690785,0.37706712540732656,0.3706833602991926,0.3648851916019491,-0.8763968579552203
-0.03517950710313833,-0.06776881015853475,-0.13777932228991618,-0.03644989903877205,0.29554048222789,0.5535902871727476,0.41782172807685347,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,-0.14562391102333427,-0.13709321532203034,-0.07932431209629975,0.024981043179591822,0.4028956047714696,0.4556116835696937,0.4213194802573659,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,0.07612075514247851,0.6558084627375833,0.5841606055375108,0.4204201222740309,0.4099721195004724,0.40048844382589155,0.3918941011462589,0.38411226605690785,0.37706712540732656,0.3706833602991926,0.3648851916019491,0.35959597620654193,-0.8745391566866277
-0.06776881015853475,-0.13777932228991618,-0.2581234619240984,0.29554048222789,0.5535902871727476,0.41782172807685347,0.058583243058038414,-0.19865806580739542,0.0038201252412282116,0.17760908057092006,-0.13709321532203034,-0.07932431209629975,0.024981043179591822,0.1572135639074037,0.4556116835696937,0.4213194802573659,0.2845302702145278,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,0.23943410082912786,0.5841606055375108,0.474897231110859,0.4099721195004724,0.40048844382589155,0.3918941011462589,0.38411226605690785,0.37706712540732656,0.3706833602991926,0.3648851916019491,0.35959597620654193,0.3547385992177361,-0.7788873041335631
-0.13777932228991618,-0.2581234619240984,-0.32831721448044326,0.5535902871727476,0.41782172807685347,0.058583243058038414,-0.21978388358244305,0.0038201252412282116,0.17760908057092006,0.24847459237543656,-0.07932431209629975,0.024981043179591822,0.1572135639074037,0.2929115310784678,0.4213194802573659,0.2845302702145278,0.08516013730443528,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.32828400585617823,0.474897231110859,0.3339172698295565,0.40048844382589155,0.3918941011462589,0.38411226605690785,0.37706712540732656,0.3706833602991926,0.3648851916019491,0.35959597620654193,0.3547385992177361,0.3502352666249542,-0.5852120654930606
-0.2581234619240984,-0.32831721448044326,-0.2437420582450175,0.41782172807685347,0.058583243058038414,-0.21978388358244305,-0.3035157209388426,0.17760908057092006,0.24847459237543656,0.196478095586073,0.024981043179591822,0.1572135639074037,0.2929115310784678,0.4028956047714696,0.2845302702145278,0.08516013730443528,-0.12158783540897089,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.315701036507513,0.3339172698295565,0.16976884353226906,0.3918941011462589,0.38411226605690785,0.37706712540732656,0.3706833602991926,0.3648851916019491,0.35959597620654193,0.3547385992177361,0.3502352666249542,0.34600766128056204,-0.49845346369389676
-0.32831721448044326,-0.2437420582450175,-0.03644989903877205,0.058583243058038414,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,0.24847459237543656,0.196478095586073,0.0792379935626335,0.1572135639074037,0.2929115310784678,0.4028956047714696,0.4556116835696937,0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.21715913071420223,0.16976884353226906,-0.006068657278297751,0.38411226605690785,0.37706712540732656,0.3706833602991926,0.3648851916019491,0.35959597620654193,0.3547385992177361,0.3502352666249542,0.34600766128056204,0.3419765243902253,-0.9376298538127441
-0.2437420582450175,-0.03644989903877205,0.29554048222789,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,0.196478095586073,0.0792379935626335,0.049724302862646175,0.2929115310784678,0.4028956047714696,0.4556116835696937,0.4213194802573659,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,0.07612075514247851,0.23943410082912786,0.32828400585617823,0.06348366729086896,-0.006068657278297751,-0.18027095858681708,0.37706712540732656,0.3706833602991926,0.3648851916019491,0.35959597620654193,0.3547385992177361,0.3502352666249542,0.34600766128056204,0.3419765243902253,0.3380610669034856,-0.7783062784176417
-0.03644989903877205,0.29554048222789,0.5535902871727476,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,0.17760908057092006,0.0792379935626335,0.049724302862646175,0.15810872622928707,0.4028956047714696,0.4556116835696937,0.4213194802573659,0.2845302702145278,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,0.23943410082912786,0.32828400585617823,0.315701036507513,-0.10958613660082162,-0.18027095858681708,-0.3387911826647174,0.3706833602991926,0.3648851916019491,0.35959597620654193,0.3547385992177361,0.3502352666249542,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.3341796088321747,-0.5514335228518007
0.29554048222789,0.5535902871727476,0.41782172807685347,-0.19865806580739542,0.0038201252412282116,0.17760908057092006,0.24847459237543656,0.049724302862646175,0.15810872622928707,0.24524839589306402,0.4556116835696937,0.4213194802573659,0.2845302702145278,0.08516013730443528,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,0.32828400585617823,0.315701036507513,0.21715913071420223,-0.2681530993089689,-0.3387911826647174,-0.4675723215657066,0.3648851916019491,0.35959597620654193,0.3547385992177361,0.3502352666249542,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.5884203551094787
0.5535902871727476,0.41782172807685347,0.058583243058038414,0.0038201252412282116,0.17760908057092006,0.24847459237543656,0.196478095586073,0.15810872622928707,0.24524839589306402,0.2316199031002213,0.4213194802573659,0.2845302702145278,0.08516013730443528,-0.12158783540897089,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.315701036507513,0.21715913071420223,0.06348366729086896,-0.3794637852225963,-0.4675723215657066,-0.554886802342503,0.35959597620654193,0.3547385992177361,0.3502352666249542,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.007078434716721427
0.41782172807685347,0.058583243058038414,-0.21978388358244305,0.17760908057092006,0.24847459237543656,0.196478095586073,0.0792379935626335,0.24524839589306402,0.2316199031002213,0.13978651846326495,0.2845302702145278,0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.41573376652360616,-0.554886802342503,-0.5971373718338024,0.3547385992177361,0.3502352666249542,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.32183186753930193,-0.561931511297294
0.058583243058038414,-0.21978388358244305,-0.3035157209388426,0.24847459237543656,0.196478095586073,0.0792379935626335,0.049724302862646175,0.2316199031002213,0.13978651846326495,0.034489090435074754,0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.3584139713615142,-0.5971373718338024,-0.5962991235928248,0.3502352666249542,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.32183186753930193,0.317129210099951,-0.7584921157379511
-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,0.196478095586073,0.0792379935626335,0.049724302862646175,0.15810872622928707,0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,0.07612075514247851,0.23943410082912786,0.32828400585617823,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.20922967440901707,-0.5962991235928248,-0.5565304750255449,0.34600766128056204,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.32183186753930193,0.317129210099951,0.3119352037230507,-0.8422467750602418
-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,0.0792379935626335,0.049724302862646175,0.15810872622928707,0.24524839589306402,0.034489090435074754,-0.044994241275253644,-0.11559367475246429,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,0.23943410082912786,0.32828400585617823,0.315701036507513,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,-0.0005369045947773987,-0.5565304750255449,-0.48276550962013587,0.3419765243902253,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.32183186753930193,0.317129210099951,0.3119352037230507,0.3061224911737688,-0.8218515866646298
-0.19865806580739542,0.0038201252412282116,0.17760908057092006,0.049724302862646175,0.15810872622928707,0.24524839589306402,0.2316199031002213,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.32828400585617823,0.315701036507513,0.21715913071420223,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,0.2264414474147265,-0.48276550962013587,-0.3801837777167144,0.3380610669034856,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.32183186753930193,0.317129210099951,0.3119352037230507,0.3061224911737688,0.29956204246246565,-0.7931560308987105
0.0038201252412282116,0.17760908057092006,0.24847459237543656,0.15810872622928707,0.24524839589306402,0.2316199031002213,0.13978651846326495,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.315701036507513,0.21715913071420223,0.06348366729086896,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,0.42840006219230276,-0.3801837777167144,-0.254363026107591,0.3341796088321747,0.33024570867808656,0.3261653866343248,0.32183186753930193,0.317129210099951,0.3119352037230507,0.3061224911737688,0.29956204246246565,0.2921255311065116,-0.5433149730524622
0.17760908057092006,0.24847459237543656,0.196478095586073,0.24524839589306402,0.2316199031002213,0.13978651846326495,0.034489090435074754,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.5563746848529976,-0.254363026107591,-0.11251618801296637,0.33024570867808656,0.3261653866343248,0.32183186753930193,0.317129210099951,0.3119352037230507,0.3061224911737688,0.29956204246246565,0.2921255311065116,0.28368411197942267,-0.722191842438474
0.24847459237543656,0.196478095586073,0.0792379935626335,0.2316199031002213,0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.22842564615564687,-0.1908742553680537,0.007277148313871606,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.32828400585617823,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.5733294690460278,-0.11251618801296637,0.03573544619757718,0.3261653866343248,0.32183186753930193,0.317129210099951,0.3119352037230507,0.3061224911737688,0.29956204246246565,0.2921255311065116,0.28368411197942267,0.2741074610494687,-0.9820925502819456
0.196478095586073,0.0792379935626335,0.049724302862646175,0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.11559367475246429,-0.1908742553680537,0.007277148313871606,0.3889758814522799,0.07612075514247851,0.23943410082912786,0.32828400585617823,0.315701036507513,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.49662491477421056,0.03573544619757718,0.1795260445004374,0.32183186753930193,0.317129210099951,0.3119352037230507,0.3061224911737688,0.29956204246246565,0.2921255311065116,0.28368411197942267,0.2741074610494687,0.2632631944728785,-0.8313974043960721
0.0792379935626335,0.049724302862646175,0.15810872622928707,0.034489090435074754,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,0.007277148313871606,0.3889758814522799,0.6751863548559167,0.23943410082912786,0.32828400585617823,0.315701036507513,0.21715913071420223,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,0.2264414474147265,0.42840006219230276,0.5563746848529976,0.3605787170056154,0.1795260445004374,0.3078788546233855,0.317129210099951,0.3119352037230507,0.3061224911737688,0.29956204246246565,0.2921255311065116,0.28368411197942267,0.2741074610494687,0.2632631944728785,0.25101505334035257,-0.8778316357435163
0.049724302862646175,0.15810872622928707,0.24524839589306402,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,0.3889758814522799,0.6751863548559167,0.5803789461968083,0.32828400585617823,0.315701036507513,0.21715913071420223,0.06348366729086896,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,0.42840006219230276,0.5563746848529976,0.5733294690460278,0.19939159822465524,0.3078788546233855,0.4098303587225982,0.3119352037230507,0.3061224911737688,0.29956204246246565,0.2921255311065116,0.28368411197942267,0.2741074610494687,0.2632631944728785,0.25101505334035257,0.2372286999072637,-0.7659822091506807
0.15810872622928707,0.24524839589306402,0.2316199031002213,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,0.6751863548559167,0.5803789461968083,0.23714716751885812,0.315701036507513,0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,0.5563746848529976,0.5733294690460278,0.49662491477421056,0.04403361720754928,0.4098303587225982,0.47441091326073814,0.3061224911737688,0.29956204246246565,0.2921255311065116,0.28368411197942267,0.2741074610494687,0.2632631944728785,0.25101505334035257,0.2372286999072637,0.22177400591709784,-0.6679390602837896
0.24524839589306402,0.2316199031002213,0.13978651846326495,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,0.007277148313871606,0.5803789461968083,0.23714716751885812,-0.12123364567766604,0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.5733294690460278,0.49662491477421056,0.3605787170056154,-0.08181877796248571,0.47441091326073814,0.49263777106187345,0.29956204246246565,0.2921255311065116,0.28368411197942267,0.2741074610494687,0.2632631944728785,0.25101505334035257,0.2372286999072637,0.22177400591709784,0.20452374700541642,-0.8370294012846202
0.2316199031002213,0.13978651846326495,0.034489090435074754,-0.22842564615564687,-0.1908742553680537,0.007277148313871606,0.3889758814522799,0.23714716751885812,-0.12123364567766604,-0.3028709306522822,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.49662491477421056,0.3605787170056154,0.19939159822465524,-0.15686976413119824,0.49263777106187345,0.46431840659435,0.2921255311065116,0.28368411197942267,0.2741074610494687,0.2632631944728785,0.25101505334035257,0.2372286999072637,0.22177400591709784,0.20452374700541642,0.18535315787288464,-0.9308907460192327
0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.1908742553680537,0.007277148313871606,0.3889758814522799,0.6751863548559167,-0.12123364567766604,-0.3028709306522822,-0.2554828722710337,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.3605787170056154,0.19939159822465524,0.04403361720754928,-0.16948111469944227,0.46431840659435,0.39500973613669754,0.28368411197942267,0.2741074610494687,0.2632631944728785,0.25101505334035257,0.2372286999072637,0.22177400591709784,0.20452374700541642,0.18535315787288464,0.16414206848174295,-0.9432701510686624
0.034489090435074754,-0.044994241275253644,-0.11559367475246429,0.007277148313871606,0.3889758814522799,0.6751863548559167,0.5803789461968083,-0.3028709306522822,-0.2554828722710337,-0.059224768849469256,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,0.2264414474147265,0.42840006219230276,0.5563746848529976,0.19939159822465524,0.04403361720754928,-0.08181877796248571,-0.14213983850450074,0.39500973613669754,0.2925543107362636,0.2741074610494687,0.2632631944728785,0.25101505334035257,0.2372286999072637,0.22177400591709784,0.20452374700541642,0.18535315787288464,0.16414206848174295,0.14077718082529866,-0.9413610665734917
-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,0.3889758814522799,0.6751863548559167,0.5803789461968083,0.23714716751885812,-0.2554828722710337,-0.059224768849469256,0.07128986253076275,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,0.42840006219230276,0.5563746848529976,0.5733294690460278,0.04403361720754928,-0.08181877796248571,-0.15686976413119824,-0.10779782734232457,0.2925543107362636,0.1652840318187545,0.2632631944728785,0.25101505334035257,0.2372286999072637,0.22177400591709784,0.20452374700541642,0.18535315787288464,0.16414206848174295,0.14077718082529866,0.11514830619244099,-0.8897406866419618
-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,0.6751863548559167,0.5803789461968083,0.23714716751885812,-0.12123364567766604,-0.059224768849469256,0.07128986253076275,0.019004652814095024,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.5563746848529976,0.5733294690460278,0.49662491477421056,-0.08181877796248571,-0.15686976413119824,-0.16948111469944227,-0.0951965243431141,0.1652840318187545,0.02156798438940588,0.25101505334035257,0.2372286999072637,0.22177400591709784,0.20452374700541642,0.18535315787288464,0.16414206848174295,0.14077718082529866,0.11514830619244099,0.0871582142657803,-0.7718912802071614
-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,0.5803789461968083,0.23714716751885812,-0.12123364567766604,-0.3028709306522822,0.07128986253076275,0.019004652814095024,-0.09415031334982127,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.5733294690460278,0.49662491477421056,0.3605787170056154,-0.15686976413119824,-0.16948111469944227,-0.14213983850450074,-0.11332788601890964,0.02156798438940588,-0.13010141216017213,0.2372286999072637,0.22177400591709784,0.20452374700541642,0.18535315787288464,0.16414206848174295,0.14077718082529866,0.11514830619244099,0.0871582142657803,0.056748388153831986,-0.5979788210197713
-0.22842564615564687,-0.1908742553680537,0.007277148313871606,0.23714716751885812,-0.12123364567766604,-0.3028709306522822,-0.2554828722710337,0.019004652814095024,-0.09415031334982127,-0.10388711083704572,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.49662491477421056,0.3605787170056154,0.19939159822465524,-0.16948111469944227,-0.14213983850450074,-0.10779782734232457,-0.16218075259785647,-0.13010141216017213,-0.2804402255758921,0.22177400591709784,0.20452374700541642,0.18535315787288464,0.16414206848174295,0.14077718082529866,0.11514830619244099,0.0871582142657803,0.056748388153831986,0.02393132730185843,-0.678907402880267
-0.1908742553680537,0.007277148313871606,0.3889758814522799,-0.12123364567766604,-0.3028709306522822,-0.2554828722710337,-0.059224768849469256,-0.09415031334982127,-0.10388711083704572,0.04570107950287228,-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.5563746848529976,0.3605787170056154,0.19939159822465524,0.04403361720754928,-0.14213983850450074,-0.10779782734232457,-0.0951965243431141,-0.23213758152409658,-0.2804402255758921,-0.41877503981338426,0.20452374700541642,0.18535315787288464,0.16414206848174295,0.14077718082529866,0.11514830619244099,0.0871582142657803,0.056748388153831986,0.02393132730185843,-0.011209170078310016,-0.7471435372647958
0.007277148313871606,0.3889758814522799,0.6751863548559167,-0.3028709306522822,-0.2554828722710337,-0.059224768849469256,0.07128986253076275,-0.10388711083704572,0.04570107950287228,0.21567028954615908,0.2264414474147265,0.42840006219230276,0.5563746848529976,0.5733294690460278,0.19939159822465524,0.04403361720754928,-0.08181877796248571,-0.10779782734232457,-0.0951965243431141,-0.11332788601890964,-0.30325716023842086,-0.41877503981338426,-0.5338994007025637,0.18535315787288464,0.16414206848174295,0.14077718082529866,0.11514830619244099,0.0871582142657803,0.056748388153831986,0.02393132730185843,-0.011209170078310016,-0.04851927152361324,-0.27807475745634846
0.3889758814522799,0.6751863548559167,0.5803789461968083,-0.2554828722710337,-0.059224768849469256,0.07128986253076275,0.019004652814095024,0.04570107950287228,0.21567028954615908,0.27535576140944085,0.42840006219230276,0.5563746848529976,0.5733294690460278,0.49662491477421056,0.04403361720754928,-0.08181877796248571,-0.15686976413119824,-0.0951965243431141,-0.11332788601890964,-0.16218075259785647,-0.35224231052070754,-0.5338994007025637,-0.6148943565950828,0.16414206848174295,0.14077718082529866,0.11514830619244099,0.0871582142657803,0.056748388153831986,0.02393132730185843,-0.011209170078310016,-0.04851927152361324,-0.08779673353203077,0.09170265633494923
0.6751863548559167,0.5803789461968083,0.23714716751885812,-0.059224768849469256,0.07128986253076275,0.019004652814095024,-0.09415031334982127,0.21567028954615908,0.27535576140944085,0.18377878834591566,0.5563746848529976,0.5733294690460278,0.49662491477421056,0.3605787170056154,-0.08181877796248571,-0.15686976413119824,-0.16948111469944227,-0.11332788601890964,-0.16218075259785647,-0.23213758152409658,-0.3549251931159536,-0.6148943565950828,-0.6530239986009678,0.14077718082529866,0.11514830619244099,0.0871582142657803,0.056748388153831986,0.02393132730185843,-0.011209170078310016,-0.04851927152361324,-0.08779673353203077,-0.12880807714704856,-0.40339449452442555
0.5803789461968083,0.23714716751885812,-0.12123364567766604,0.07128986253076275,0.019004652814095024,-0.09415031334982127,-0.10388711083704572,0.27535576140944085,0.18377878834591566,0.05247607552729039,0.5733294690460278,0.49662491477421056,0.3605787170056154,0.19939159822465524,-0.15686976413119824,-0.16948111469944227,-0.14213983850450074,-0.16218075259785647,-0.23213758152409658,-0.30325716023842086,-0.2947221251941504,-0.6530239986009678,-0.6456655207061872,0.11514830619244099,0.0871582142657803,0.056748388153831986,0.02393132730185843,-0.011209170078310016,-0.04851927152361324,-0.08779673353203077,-0.12880807714704856,-0.17130381477635837,-0.7513379895759243
0.23714716751885812,-0.12123364567766604,-0.3028709306522822,0.019004652814095024,-0.09415031334982127,-0.10388711083704572,0.04570107950287228,0.18377878834591566,0.05247607552729039,-0.02172676495072212,0.49662491477421056,0.3605787170056154,0.19939159822465524,0.04403361720754928,-0.16948111469944227,-0.14213983850450074,-0.10779782734232457,-0.23213758152409658,-0.30325716023842086,-0.35224231052070754,-0.17232420823567496,-0.6456655207061872,-0.5965200439399072,0.0871582142657803,0.056748388153831986,0.02393132730185843,-0.011209170078310016,-0.04851927152361324,-0.08779673353203077,-0.12880807714704856,-0.17130381477635837,-0.2150239614246925,-0.8996102187008462
-0.12123364567766604,-0.3028709306522822,-0.2554828722710337,-0.09415031334982127,-0.10388711083704572,0.04570107950287228,0.21567028954615908,0.05247607552729039,-0.02172676495072212,-0.04011147436621165,0.3605787170056154,0.19939159822465524,0.04403361720754928,-0.08181877796248571,-0.14213983850450074,-0.10779782734232457,-0.0951965243431141,-0.30325716023842086,-0.35224231052070754,-0.3549251931159536,-0.00948749971956242,-0.5965200439399072,-0.5126012858542328,0.056748388153831986,0.02393132730185843,-0.011209170078310016,-0.04851927152361324,-0.08779673353203077,-0.12880807714704856,-0.17130381477635837,-0.2150239614246925,-0.2597050261156807,-0.9356614809792141
-0.3028709306522822,-0.2554828722710337,-0.059224768849469256,-0.10388711083704572,0.04570107950287228,0.21567028954615908,0.27535576140944085,-0.02172676495072212,-0.04011147436621165,-0.046677448812350475,0.19939159822465524,0.04403361720754928,-0.08181877796248571,-0.15686976413119824,-0.10779782734232457,-0.0951965243431141,-0.11332788601890964,-0.35224231052070754,-0.3549251931159536,-0.2947221251941504,0.16168099386062207,-0.5126012858542328,-0.40171231038571964,0.02393132730185843,-0.011209170078310016,-0.04851927152361324,-0.08779673353203077,-0.12880807714704856,-0.17130381477635837,-0.2150239614246925,-0.2597050261156807,-0.3050826372054175,-0.921076549742817
-0.2554828722710337,-0.059224768849469256,0.07128986253076275,0.04570107950287228,0.21567028954615908,0.27535576140944085,0.18377878834591566,-0.04011147436621165,-0.046677448812350475,-0.07320762996397479,0.04403361720754928,-0.08181877796248571,-0.15686976413119824,-0.16948111469944227,-0.0951965243431141,-0.11332788601890964,-0.16218075259785647,-0.3549251931159536,-0.2947221251941504,-0.17232420823567496,0.311129943113597,-0.40171231038571964,-0.27208367553164836,-0.011209170078310016,-0.04851927152361324,-0.08779673353203077,-0.12880807714704856,-0.17130381477635837,-0.2150239614246925,-0.2597050261156807,-0.3050826372054175,-0.3508929795651238,-0.8755272956592833
-0.059224768849469256,0.07128986253076275,0.019004652814095024,0.21567028954615908,0.27535576140944085,0.18377878834591566,0.05247607552729039,-0.046677448812350475,-0.07320762996397479,-0.10313061015681713,-0.08181877796248571,-0.15686976413119824,-0.16948111469944227,-0.14213983850450074,-0.11332788601890964,-0.16218075259785647,-0.23213758152409658,-0.2947221251941504,-0.17232420823567496,-0.00948749971956242,0.41236607728784347,-0.27208367553164836,-0.13233609761435228,-0.04851927152361324,-0.08779673353203077,-0.12880807714704856,-0.17130381477635837,-0.2150239614246925,-0.2597050261156807,-0.3050826372054175,-0.3508929795651238,-0.3968739409894668,-0.781476228241921
0.07128986253076275,0.019004652814095024,-0.09415031334982127,0.27535576140944085,0.18377878834591566,0.05247607552729039,-0.02172676495072212,-0.07320762996397479,-0.10313061015681713,-0.052135800852698866,-0.15686976413119824,-0.16948111469944227,-0.14213983850450074,-0.10779782734232457,-0.16218075259785647,-0.23213758152409658,-0.30325716023842086,-0.17232420823567496,-0.00948749971956242,0.16168099386062207,0.4394688311876753,-0.13233609761435228,0.009227556262515257,-0.08779673353203077,-0.12880807714704856,-0.17130381477635837,-0.2150239614246925,-0.2597050261156807,-0.3050826372054175,-0.3508929795651238,-0.3968739409894668,-0.4427728129024002,-0.6646584388945729
0.019004652814095024,-0.09415031334982127,-0.10388711083704572,0.18377878834591566,0.05247607552729039,-0.02172676495072212,-0.04011147436621165,-0.10313061015681713,-0.052135800852698866,0.10022556643337399,-0.16948111469944227,-0.14213983850450074,-0.10779782734232457,-0.0951965243431141,-0.23213758152409658,-0.30325716023842086,-0.35224231052070754,-0.00948749971956242,0.16168099386062207,0.311129943113597,0.37662382969977837,0.009227556262515257,0.14482938675931556,-0.12880807714704856,-0.17130381477635837,-0.2150239614246925,-0.2597050261156807,-0.3050826372054175,-0.3508929795651238,-0.3968739409894668,-0.4427728129024002,-0.48834700477623527,-0.8375037079914949
-0.09415031334982127,-0.10388711083704572,0.04570107950287228,0.05247607552729039,-0.02172676495072212,-0.04011147436621165,-0.046677448812350475,-0.052135800852698866,0.10022556643337399,0.31064113527298454,-0.14213983850450074,-0.10779782734232457,-0.0951965243431141,-0.11332788601890964,-0.30325716023842086,-0.35224231052070754,-0.3549251931159536,0.16168099386062207,0.311129943113597,0.41236607728784347,0.2497106772325426,0.14482938675931556,0.26680166888182244,-0.17130381477635837,-0.2150239614246925,-0.2597050261156807,-0.3050826372054175,-0.3508929795651238,-0.3968739409894668,-0.4427728129024002,-0.48834700477623527,-0.5333693448258825,-0.7571284839556863
