X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,Y
-0.4512373123732907,-0.5969975323434384,-0.40408728819176365,0.10497638749159033,0.6786192434031,0.7521436885078996,-0.4694590595456537,-0.6337507431519831,-0.6817411832644724,-0.6201474083880888,-0.4640142728449792,-0.2279823217432002,-0.24737173508675359,-0.14869532733882262,-0.028583969010713473,0.11014469847562003,0.2599748709928831,0.4112943044165587,0.6184133620467207,0.6586506161584942,0.6895788720195812,0.7103040563343317,0.7200704041219641,0.7181791815358969,0.5976263905337975,0.6199000443665548,0.6401035498022358,0.65824392703884,0.6743358621210891,0.688402024639863,0.9999706022886121,1.0,0.9996444677980745,0.9988929491358038,0.9977344450685177,0.9938712736743072,0.9951224348837919,0.9962292345687189,0.9971924499948523,0.9980128584279586,0.982553498586334,0.9818055397712917,0.9810452479387577,0.9802728051417735,0.9794883909725769,0.9786921825987793,0.9778843547989422,-0.4946634349619432
-0.5969975323434384,-0.40408728819176365,0.10497638749159033,0.6786192434031,0.7521436885078996,-0.03710362448553106,-0.6337507431519831,-0.6817411832644724,-0.6201474083880888,-0.4640142728449792,-0.2279823217432002,0.06270341813103575,-0.14869532733882262,-0.028583969010713473,0.11014469847562003,0.2599748709928831,0.4112943044165587,0.5540300117845269,0.6586506161584942,0.6895788720195812,0.7103040563343317,0.7200704041219641,0.7181791815358969,0.7039610727030969,0.6199000443665548,0.6401035498022358,0.65824392703884,0.6743358621210891,0.688402024639863,0.7004752692629812,1.0,0.9996477957756311,0.9988929491358038,0.9977344450685177,0.9961577926907661,0.9951224348837919,0.9962292345687189,0.9971924499948523,0.9980128584279586,0.9986912371338106,0.981725766137709,0.9809623225977051,0.9801866888082347,0.9793990454004928,0.9785995705614776,0.9777884400699355,0.976965827331673,-0.2596927137129367
-0.40408728819176365,0.10497638749159033,0.6786192434031,0.7521436885078996,-0.03710362448553106,-0.8204131680886019,-0.6817411832644724,-0.6201474083880888,-0.4640142728449792,-0.2279823217432002,0.06270341813103575,0.3505246856048625,-0.028583969010713473,0.11014469847562003,0.2599748709928831,0.4112943044165587,0.5540300117845269,0.6780369309064787,0.6895788720195812,0.7103040563343317,0.7200704041219641,0.7181791815358969,0.7039610727030969,0.6767711949829298,0.6401035498022358,0.65824392703884,0.6743358621210891,0.688402024639863,0.7004752692629812,0.7106139462497234,0.9996521713013709,0.9989033117426507,0.9977344450685177,0.9961577926907661,0.9941519667236134,0.9962292345687189,0.9971924499948523,0.9980128584279586,0.9986912371338106,0.9992283633781736,0.9808788518773723,0.9801000073479524,0.9793091147899695,0.9785063534175433,0.9776919000171445,0.9768659289832733,0.9760286123536375,-0.6350628989049781
0.10497638749159033,0.6786192434031,0.7521436885078996,-0.03710362448553106,-0.8204131680886019,-0.3258211121465132,-0.6201474083880888,-0.4640142728449792,-0.2279823217432002,0.06270341813103575,0.3505246856048625,0.5768497049627506,0.11014469847562003,0.2599748709928831,0.4112943044165587,0.5540300117845269,0.6780369309064787,0.7731082873580577,0.7103040563343317,0.7200704041219641,0.7181791815358969,0.7039610727030969,0.6767711949829298,0.6360405623988996,0.65824392703884,0.6743358621210891,0.688402024639863,0.7004752692629812,0.7106139462497234,0.7189066493782261,0.998916936189397,0.997755651912579,0.9961577926907661,0.9941519667236134,0.9917062425566479,0.9971924499948523,0.9980128584279586,0.9986912371338106,0.9992283633781736,0.9996250144268135,0.9800127558053309,0.9792185940220282,0.9784125258839602,0.9775947291929339,0.9767653793395628,0.9759246493388072,0.9750727098648355,0.9497960980869018
0.6786192434031,0.7521436885078996,-0.03710362448553106,-0.8204131680886019,-0.3258211121465132,0.6454234976383524,-0.4640142728449792,-0.2279823217432002,0.06270341813103575,0.3505246856048625,0.5768497049627506,0.7103440195305006,0.2599748709928831,0.4112943044165587,0.5540300117845269,0.6780369309064787,0.7731082873580577,0.8289675868989941,0.7200704041219641,0.7181791815358969,0.7039610727030969,0.6767711949829298,0.6360405623988996,0.5813446035574981,0.6743358621210891,0.688402024639863,0.7004752692629812,0.7106139462497234,0.7189066493782261,0.725476609432651,0.9977835340393302,0.9961937578709197,0.9941519667236134,0.9917062425566479,0.9888101562681089,0.9980128584279586,0.9986912371338106,0.9992283633781736,0.9996250144268135,0.9998819675454953,0.9791274779215788,0.9783180826199307,0.9774969220902152,0.9766641727266496,0.9758200085287467,0.9749646011365369,0.9740981198652545,0.567917237633174
0.7521436885078996,-0.03710362448553106,-0.8204131680886019,-0.3258211121465132,0.6454234976383524,0.8170115389295007,-0.2279823217432002,0.06270341813103575,0.3505246856048625,0.5768497049627506,0.7103440195305006,0.7275286644760215,0.4112943044165587,0.5540300117845269,0.6780369309064787,0.7731082873580577,0.8289675868989941,0.8367376854966275,0.7181791815358969,0.7039610727030969,0.6767711949829298,0.6360405623988996,0.5813446035574981,0.5125503650189887,0.688402024639863,0.7004752692629812,0.7106139462497234,0.7189066493782261,0.725476609432651,0.7304755777678364,0.9962410438182661,0.9942067075414298,0.9917062425566479,0.9888101562681089,0.9854535368168778,0.9986912371338106,0.9992283633781736,0.9996250144268135,0.9998819675454953,1.0,0.9782230182261149,0.9773984731416681,0.9765623034087196,0.9757146840187043,0.9748557875846959,0.9739857843764499,0.973104842354906,-0.38623123697750494
-0.03710362448553106,-0.8204131680886019,-0.3258211121465132,0.6454234976383524,0.8170115389295007,0.3729438390384434,0.06270341813103575,0.3505246856048625,0.5768497049627506,0.7103440195305006,0.7275286644760215,0.6183159701990633,0.5540300117845269,0.6780369309064787,0.7731082873580577,0.8289675868989941,0.8367376854966275,0.7945140697045459,0.7039610727030969,0.6767711949829298,0.6360405623988996,0.5813446035574981,0.5125503650189887,0.4301760329441642,0.7004752692629812,0.7106139462497234,0.7189066493782261,0.725476609432651,0.7304755777678364,0.7340686674315149,0.9942786791377891,0.9917838767019691,0.9888101562681089,0.9854535368168778,0.9816264138807878,0.9992283633781736,0.9996250144268135,0.9998819675454953,1.0,0.9999798890560849,0.9772993767189471,0.9764597655872258,0.9756086698394877,0.9747462630690986,0.9738727165073979,0.9729881990585574,0.9720928773337847,-0.6687996466523181
-0.8204131680886019,-0.3258211121465132,0.6454234976383524,0.8170115389295007,0.3729438390384434,-0.1886817322071519,0.3505246856048625,0.5768497049627506,0.7103440195305006,0.7275286644760215,0.6183159701990633,0.4204157595582443,0.6780369309064787,0.7731082873580577,0.8289675868989941,0.8367376854966275,0.7945140697045459,0.7075623353456462,0.6767711949829298,0.6360405623988996,0.5813446035574981,0.5125503650189887,0.4301760329441642,0.3358025453300464,0.7106139462497234,0.7189066493782261,0.725476609432651,0.7304755777678364,0.7340686674315149,0.7364263021645809,0.9918859477632656,0.9889148993788563,0.9854535368168778,0.9816264138807878,0.9773190036397728,0.9996250144268135,0.9998819675454953,1.0,0.9999798890560849,0.9998224119795314,0.9763565534000604,0.9755019599566177,0.9746360213825196,0.973758909877819,0.9728707952968643,0.9719718451828545,0.9710622248018965,-0.8078274192862542
-0.3258211121465132,0.6454234976383524,0.8170115389295007,0.3729438390384434,-0.1886817322071519,-0.5647859216358784,0.5768497049627506,0.7103440195305006,0.7275286644760215,0.6183159701990633,0.4204157595582443,0.1830846527126968,0.7731082873580577,0.8289675868989941,0.8367376854966275,0.7945140697045459,0.7075623353456462,0.5828520669293826,0.6360405623988996,0.5813446035574981,0.5125503650189887,0.4301760329441642,0.3358025453300464,0.23161283087010553,0.7189066493782261,0.725476609432651,0.7304755777678364,0.7340686674315149,0.7364263021645809,0.7377196363994929,0.9890526125002317,0.98558969973753,0.9816264138807878,0.9773190036397728,0.9725216864046007,0.9998819675454953,1.0,0.9999798890560849,0.9998224119795314,0.99952834603609,0.9753945482694697,0.9745250562498442,0.9736443580378018,0.9727526244448774,0.9718500239530896,0.9709367227493471,0.9700128847592291,-0.7941722323041533
0.6454234976383524,0.8170115389295007,0.3729438390384434,-0.1886817322071519,-0.5647859216358784,-0.6358566305622332,0.7103440195305006,0.7275286644760215,0.6183159701990633,0.4204157595582443,0.1830846527126968,-0.04657019813646124,0.8289675868989941,0.8367376854966275,0.7945140697045459,0.7075623353456462,0.5828520669293826,0.42741756881400095,0.5813446035574981,0.5125503650189887,0.4301760329441642,0.3358025453300464,0.23161283087010553,0.11990974736348647,0.725476609432651,0.7304755777678364,0.7340686674315149,0.7364263021645809,0.7377196363994929,0.7381197289517651,0.9857687226888701,0.9817984007835385,0.9773190036397728,0.9725216864046007,0.9672249294279334,1.0,0.9999798890560849,0.9998224119795314,0.99952834603609,0.99909846849154,0.9744133613271744,0.973529054466892,0.9726336798053468,0.9717274067702686,0.97081040247608,0.9698828317580226,0.9689448572057955,-0.7562449676075098
0.8170115389295007,0.3729438390384434,-0.1886817322071519,-0.5647859216358784,-0.6358566305622332,-0.4184455129932185,0.7275286644760215,0.6183159701990633,0.4204157595582443,0.1830846527126968,-0.04657019813646124,-0.2317791609183918,0.8367376854966275,0.7945140697045459,0.7075623353456462,0.5828520669293826,0.42741756881400095,0.24828883569917615,0.5125503650189887,0.4301760329441642,0.3358025453300464,0.23161283087010553,0.11990974736348647,0.0030034547640587217,0.7304755777678364,0.7340686674315149,0.7364263021645809,0.7377196363994929,0.7381197289517651,0.7377971419324132,0.98202452403923,0.9775313102787699,0.9725216864046007,0.9672249294279334,0.9614196516022944,0.9999798890560849,0.9998224119795314,0.99952834603609,0.99909846849154,0.9985335566116478,0.9734129925731616,0.972513954607773,0.9716039866851487,0.9706832568539987,0.9697519308658229,0.9688101722088942,0.9678581421415877,-0.3989193815866904
0.3729438390384434,-0.1886817322071519,-0.5647859216358784,-0.6358566305622332,-0.4184455129932185,-0.10276255908833354,0.6183159701990633,0.4204157595582443,0.1830846527126968,-0.04657019813646124,-0.2317791609183918,-0.3514578016750307,0.7945140697045459,0.7075623353456462,0.5828520669293826,0.42741756881400095,0.24828883569917615,0.05294098158104865,0.4301760329441642,0.3358025453300464,0.23161283087010553,0.11990974736348647,0.0030034547640587217,-0.11679563423155959,0.7340686674315149,0.7364263021645809,0.7377196363994929,0.7381197289517651,0.7377971419324132,0.736922116585752,0.9778104447224238,0.9727788985795907,0.9672249294279334,0.9614196516022944,0.9550970635755189,0.9998224119795314,0.99952834603609,0.99909846849154,0.9985335566116478,0.997834387662186,0.9723934420074432,0.9714797566724818,0.9705552786772138,0.9696201746960547,0.9686746091223315,0.9677187441019539,0.9667527395666144,-0.34638360444812133
-0.1886817322071519,-0.5647859216358784,-0.6358566305622332,-0.4184455129932185,-0.10276255908833354,0.22925490050391262,0.4204157595582443,0.1830846527126968,-0.04657019813646124,-0.2317791609183918,-0.3514578016750307,-0.4051746908893795,0.7075623353456462,0.5828520669293826,0.42741756881400095,0.24828883569917615,0.05294098158104865,-0.14892798242067962,0.3358025453300464,0.23161283087010553,0.11990974736348647,0.0030034547640587217,-0.11679563423155959,-0.23717710692674998,0.7364263021645809,0.7377196363994929,0.7381197289517651,0.7377971419324132,0.736922116585752,0.7356646224945249,0.9731170734840868,0.9675317221704365,0.9614196516022944,0.9550970635755189,0.9482486230099143,0.99952834603609,0.99909846849154,0.9985335566116478,0.997834387662186,0.9970017389089134,0.9713547096300139,0.9704264606610244,0.9694875557815295,0.9685381602964502,0.9675784372455978,0.9666085474372104,0.9656286494808679,-0.7163836181650338
-0.5647859216358784,-0.6358566305622332,-0.4184455129932185,-0.10276255908833354,0.22925490050391262,0.48604814922272266,0.1830846527126968,-0.04657019813646124,-0.2317791609183918,-0.3514578016750307,-0.4051746908893795,-0.40302646359225636,0.5828520669293826,0.42741756881400095,0.24828883569917615,0.05294098158104865,-0.14892798242067962,-0.3453174757039591,0.23161283087010553,0.11990974736348647,0.0030034547640587217,-0.11679563423155959,-0.23717710692674998,-0.3558305506248942,0.7377196363994929,0.7381197289517651,0.7377971419324132,0.736922116585752,0.7356646224945249,0.7341942254108806,0.9679350841279335,0.9617807849480069,0.9550970635755189,0.9482486230099143,0.9408661547599146,0.99909846849154,0.9985335566116478,0.997834387662186,0.9970017389089134,0.9960363876176024,0.9702967954408799,0.9693540665733884,0.9684008179981087,0.9674372136551772,0.9664634152356304,0.9654795822146556,0.9644858718843414,-0.21828135309117647
-0.6358566305622332,-0.4184455129932185,-0.10276255908833354,0.22925490050391262,0.48604814922272266,0.4925688565256623,-0.04657019813646124,-0.2317791609183918,-0.3514578016750307,-0.4051746908893795,-0.40302646359225636,-0.36578583821102795,0.42741756881400095,0.24828883569917615,0.05294098158104865,-0.14892798242067962,-0.3453174757039591,-0.5228662946959703,0.11990974736348647,0.0030034547640587217,-0.11679563423155959,-0.23717710692674998,-0.3558305506248942,-0.47044555262937493,0.7381197289517651,0.7377971419324132,0.736922116585752,0.7356646224945249,0.7341942254108806,0.7326801232309594,0.9622555923116218,0.9555173798333227,0.9482486230099143,0.9408661547599146,0.9329418181613944,0.9985335566116478,0.997834387662186,0.9970017389089134,0.9960363876176024,0.9949391110540264,0.969219699440028,0.968262574409587,0.9672950653269441,0.966317334772244,0.9653295430924214,0.9643318484342833,0.9633244067770557,-0.8708909272221742
-0.4184455129932185,-0.10276255908833354,0.22925490050391262,0.48604814922272266,0.4925688565256623,0.27220910558882294,-0.2317791609183918,-0.3514578016750307,-0.4051746908893795,-0.40302646359225636,-0.36578583821102795,-0.3170462034090923,0.24828883569917615,0.05294098158104865,-0.14892798242067962,-0.3453174757039591,-0.5228662946959703,-0.6686087894726525,0.0030034547640587217,-0.11679563423155959,-0.23717710692674998,-0.3558305506248942,-0.47044555262937493,-0.578712708156043,0.7377971419324132,0.736922116585752,0.7356646224945249,0.7341942254108806,0.7326801232309594,0.7312913126022307,0.9560699991265049,0.9487330444496846,0.9408661547599146,0.9329418181613944,0.9244680675548094,0.997834387662186,0.9970017389089134,0.9960363876176024,0.9949391110540264,0.9937106864839431,0.9681234216274719,0.9671519841696121,0.9661702977680438,0.9651785236476431,0.9641768208159642,0.963165346096114,0.9621442541589889,-0.7852973895342696
-0.10276255908833354,0.22925490050391262,0.48604814922272266,0.4925688565256623,0.27220910558882294,0.08317591690849135,-0.3514578016750307,-0.4051746908893795,-0.40302646359225636,-0.36578583821102795,-0.3170462034090923,-0.27665801083890795,0.05294098158104865,-0.14892798242067962,-0.3453174757039591,-0.5228662946959703,-0.6686087894726525,-0.7730019143086917,-0.11679563423155959,-0.23717710692674998,-0.3558305506248942,-0.47044555262937493,-0.578712708156043,-0.678332229403141,0.736922116585752,0.7356646224945249,0.7341942254108806,0.7326801232309594,0.7312913126022307,0.730196704642823,0.9493699473262167,0.9414196801753996,0.9329418181613944,0.9244680675548094,0.9154380278933718,0.9970017389089134,0.9960363876176024,0.9949391110540264,0.9937106864839431,0.9923518911731326,0.9670079620032035,0.9660222958534723,0.9650265153213997,0.9640207802813678,0.9630052484062799,0.961980075200126,0.9609454140301565,-0.6668792788195774
0.22925490050391262,0.48604814922272266,0.4925688565256623,0.27220910558882294,0.08317591690849135,-0.008028867126466888,-0.4051746908893795,-0.40302646359225636,-0.36578583821102795,-0.3170462034090923,-0.27665801083890795,-0.25797625307070327,-0.14892798242067962,-0.3453174757039591,-0.5228662946959703,-0.6686087894726525,-0.7730019143086917,-0.8313395037929828,-0.23717710692674998,-0.3558305506248942,-0.47044555262937493,-0.578712708156043,-0.678332229403141,-0.7670461437513569,0.7356646224945249,0.7341942254108806,0.7326801232309594,0.7312913126022307,0.730196704642823,0.7295656456186115,0.9421474389003706,0.9335695197392841,0.9244680675548094,0.9154380278933718,0.9058451020412355,0.9960363876176024,0.9949391110540264,0.9937106864839431,0.9923518911731326,0.9908635023873535,0.9658733205672316,0.9648735094611598,0.963863717987006,0.9628441046734388,0.9618148258633463,0.9607760357463346,0.9597278863905507,-0.7658399483146707
0.48604814922272266,0.4925688565256623,0.27220910558882294,0.08317591690849135,-0.008028867126466888,-0.03547820741698804,-0.40302646359225636,-0.36578583821102795,-0.3170462034090923,-0.27665801083890795,-0.25797625307070327,-0.25852602355390975,-0.3453174757039591,-0.5228662946959703,-0.6686087894726525,-0.7730019143086917,-0.8313395037929828,-0.8436600266879773,-0.3558305506248942,-0.47044555262937493,-0.578712708156043,-0.678332229403141,-0.7670461437513569,-0.8427627194190886,0.7341942254108806,0.7326801232309594,0.7312913126022307,0.730196704642823,0.7295656456186115,0.7295667454818044,0.9343948030726379,0.92517508811333,0.9154380278933718,0.9058451020412355,0.8956831896688793,0.9949391110540264,0.9937106864839431,0.9923518911731326,0.9908635023873535,0.989246297392379,0.9647194973195481,0.9637056249926679,0.9626819057648828,0.9616484968238344,0.9606055531871789,0.9595532277347321,0.9584916712401723,-0.8775367716147687
0.4925688565256623,0.27220910558882294,0.08317591690849135,-0.008028867126466888,-0.03547820741698804,-0.07472786050497393,-0.36578583821102795,-0.3170462034090923,-0.27665801083890795,-0.25797625307070327,-0.25852602355390975,-0.2615075090858734,-0.5228662946959703,-0.6686087894726525,-0.7730019143086917,-0.8313395037929828,-0.8436600266879773,-0.8124618286600086,-0.47044555262937493,-0.578712708156043,-0.678332229403141,-0.7670461437513569,-0.8427627194190886,-0.9039363938315249,0.7326801232309594,0.7312913126022307,0.730196704642823,0.7295656456186115,0.7295667454818044,0.7303661564490276,0.9261046576792489,0.9162295746049804,0.9058451020412355,0.8956831896688793,0.8849468681790635,0.9937106864839431,0.9923518911731326,0.9908635023873535,0.989246297392379,0.9875010534539814,0.9635464922601462,0.9625186424480177,0.9614810786550085,0.9604339567325699,0.95937743037777,0.9583116511653189,0.9572367685790275,-0.9141197788284934
0.27220910558882294,0.08317591690849135,-0.008028867126466888,-0.03547820741698804,-0.07472786050497393,-0.14169272410248746,-0.3170462034090923,-0.27665801083890795,-0.25797625307070327,-0.25852602355390975,-0.2615075090858734,-0.2478717503435307,-0.6686087894726525,-0.7730019143086917,-0.8313395037929828,-0.8436600266879773,-0.8124618286600086,-0.7405505387019742,-0.578712708156043,-0.678332229403141,-0.7670461437513569,-0.8427627194190886,-0.9039363938315249,-0.9499674895654577,0.7312913126022307,0.730196704642823,0.7295656456186115,0.7295667454818044,0.7303661564490276,0.7321248479751179,0.9172702766386722,0.9067264438312204,0.8956831896688793,0.8849468681790635,0.8736318460284078,0.9923518911731326,0.9908635023873535,0.989246297392379,0.9875010534539814,0.9856285478379194,0.9623543053890475,0.9613125618271867,0.9602612366573986,0.9592004843996373,0.9581304574351202,0.9570513060381018,0.9559631784071088,-0.921636647202367
0.08317591690849135,-0.008028867126466888,-0.03547820741698804,-0.07472786050497393,-0.14169272410248746,-0.20922720350243373,-0.27665801083890795,-0.25797625307070327,-0.25852602355390975,-0.2615075090858734,-0.2478717503435307,-0.20518928176448326,-0.7730019143086917,-0.8313395037929828,-0.8436600266879773,-0.8124618286600086,-0.7405505387019742,-0.6312222679822235,-0.678332229403141,-0.7670461437513569,-0.8427627194190886,-0.9039363938315249,-0.9499674895654577,-0.9810174463468955,0.730196704642823,0.7295656456186115,0.7295667454818044,0.7303661564490276,0.7321248479751179,0.7349905778716359,0.9078852057586757,0.8966596525649786,0.8849468681790635,0.8736318460284078,0.86173472224669,0.9908635023873535,0.989246297392379,0.9875010534539814,0.9856285478379194,0.9836295578099654,0.9611429367062292,0.960087383130191,0.9590223797720452,0.9579480798250377,0.9568646343592357,0.9557721923530731,0.9546709007244174,-0.8818233069557094
-0.008028867126466888,-0.03547820741698804,-0.07472786050497393,-0.14169272410248746,-0.20922720350243373,-0.28460708186047856,-0.25797625307070327,-0.25852602355390975,-0.2615075090858734,-0.2478717503435307,-0.20518928176448326,-0.12503780860822256,-0.8313395037929828,-0.8436600266879773,-0.8124618286600086,-0.7405505387019742,-0.6312222679822235,-0.4902308192435616,-0.7670461437513569,-0.8427627194190886,-0.9039363938315249,-0.9499674895654577,-0.9810174463468955,-0.9975255336365924,0.7295656456186115,0.7295667454818044,0.7303661564490276,0.7321248479751179,0.7349905778716359,0.7390756242650551,0.8979434768887888,0.8860238289675171,0.8736318460284078,0.86173472224669,0.8492533512770013,0.989246297392379,0.9875010534539814,0.9856285478379194,0.9836295578099654,0.9815048606358925,0.9599123862117074,0.9588431063570226,0.9577645079989487,0.9566767430087775,0.9555799611501092,0.9544743101102338,0.9533599355309532,-0.867207936057238
-0.03547820741698804,-0.07472786050497393,-0.14169272410248746,-0.20922720350243373,-0.28460708186047856,-0.3920138287733428,-0.25852602355390975,-0.2615075090858734,-0.2478717503435307,-0.20518928176448326,-0.12503780860822256,-0.005137577431528539,-0.8436600266879773,-0.8124618286600086,-0.7405505387019742,-0.6312222679822235,-0.4902308192435616,-0.3259810642507701,-0.8427627194190886,-0.9039363938315249,-0.9499674895654577,-0.9810174463468955,-0.9975255336365924,-1.0,0.7295667454818044,0.7303661564490276,0.7321248479751179,0.7349905778716359,0.7390756242650551,0.7444512185784871,0.8874397849260383,0.8748147216666693,0.86173472224669,0.8492533512770013,0.8361864836570405,0.9875010534539814,0.9856285478379194,0.9836295578099654,0.9815048606358925,0.9792552335814595,0.9586626539054739,0.9575797315076819,0.9564876213381162,0.9553864739508486,0.954276437807742,0.9531576593095841,0.952030282826722,-0.9023232335702245
-0.07472786050497393,-0.14169272410248746,-0.20922720350243373,-0.28460708186047856,-0.3920138287733428,-0.4926264600217418,-0.2615075090858734,-0.2478717503435307,-0.20518928176448326,-0.12503780860822256,-0.005137577431528539,0.14566495369013577,-0.8124618286600086,-0.7405505387019742,-0.6312222679822235,-0.4902308192435616,-0.3259810642507701,-0.14881225577536594,-0.9039363938315249,-0.9499674895654577,-0.9810174463468955,-0.9975255336365924,-1.0,-0.98893948155958,0.7303661564490276,0.7321248479751179,0.7349905778716359,0.7390756242650551,0.7444512185784871,0.7511293833725399,0.8763699313141726,0.8630289615271705,0.8492533512770013,0.8361864836570405,0.8225341293565613,0.9856285478379194,0.9836295578099654,0.9815048606358925,0.9792552335814595,0.9768814738077083,0.9573937397875294,0.9562972585821758,0.9551917197895394,0.9540772726512525,0.9529540643321335,0.9518222399511296,0.9506819426117181,-0.9311760744115102
-0.14169272410248746,-0.20922720350243373,-0.28460708186047856,-0.3920138287733428,-0.4926264600217418,-0.527415749652645,-0.2478717503435307,-0.20518928176448326,-0.12503780860822256,-0.005137577431528539,0.14566495369013577,0.3039313666439474,-0.7405505387019742,-0.6312222679822235,-0.4902308192435616,-0.3259810642507701,-0.14881225577536594,0.030429042931614303,-0.9499674895654577,-0.9810174463468955,-0.9975255336365924,-1.0,-0.98893948155958,-0.96480305913399,0.7321248479751179,0.7349905778716359,0.7390756242650551,0.7444512185784871,0.7511293833725399,0.7590355590434055,0.864730588773581,0.8506644230757083,0.8361864836570405,0.8225341293565613,0.8082974482018714,0.9836295578099654,0.9815048606358925,0.9792552335814595,0.9768814738077083,0.9743844739047307,0.9561056438578805,0.9549956875804964,0.9538768033532199,0.9527491391099892,0.9516128407232902,0.9504680520348647,0.9493149148859403,-0.31181698345877296
-0.20922720350243373,-0.28460708186047856,-0.3920138287733428,-0.4926264600217418,-0.527415749652645,-0.41510879688972313,-0.20518928176448326,-0.12503780860822256,-0.005137577431528539,0.14566495369013577,0.3039313666439474,0.43586662248288865,-0.6312222679822235,-0.4902308192435616,-0.3259810642507701,-0.14881225577536594,0.030429042931614303,0.2006738827503407,-0.9810174463468955,-0.9975255336365924,-1.0,-0.98893948155958,-0.96480305913399,-0.9280284446361433,0.7349905778716359,0.7390756242650551,0.7444512185784871,0.7511293833725399,0.7590355590434055,0.7680536691809996,0.8525196582362651,0.8377198685456382,0.8225341293565613,0.8082974482018714,0.7934789332968482,0.9815048606358925,0.9792552335814595,0.9768814738077083,0.9743844739047307,0.971765226118712,0.9547983661165198,0.9536750185026448,0.9525428720291576,0.9514020733270645,0.950252766981206,0.949095095560788,0.9479291996493904,-0.6932226104108627
-0.28460708186047856,-0.3920138287733428,-0.4926264600217418,-0.527415749652645,-0.41510879688972313,0.08648709351649009,-0.12503780860822256,-0.005137577431528539,0.14566495369013577,0.3039313666439474,0.43586662248288865,0.5024097220456158,-0.4902308192435616,-0.3259810642507701,-0.14881225577536594,0.030429042931614303,0.2006738827503407,0.3505243838645955,-0.9975255336365924,-1.0,-0.98893948155958,-0.96480305913399,-0.9280284446361433,-0.8790487237347011,0.7390756242650551,0.7444512185784871,0.7511293833725399,0.7590355590434055,0.7680536691809996,0.7780458457005375,0.8397359173126817,0.8241953078133912,0.8082974482018714,0.7934789332968482,0.7780833767346111,0.9792552335814595,0.9768814738077083,0.9743844739047307,0.971765226118712,0.96902480982116,0.9534719065634478,0.952335251348621,0.9511899258173582,0.9500360753024728,0.9488738431058794,0.9477033705289015,0.9465247969020736,0.5296676254788915
-0.3920138287733428,-0.4926264600217418,-0.527415749652645,-0.41510879688972313,0.08648709351649009,0.5955548077006052,-0.005137577431528539,0.14566495369013577,0.3039313666439474,0.43586662248288865,0.5024097220456158,0.46360019940960817,-0.3259810642507701,-0.14881225577536594,0.030429042931614303,0.2006738827503407,0.3505243838645955,0.46906932269517965,-1.0,-0.98893948155958,-0.96480305913399,-0.9280284446361433,-0.8790487237347011,-0.8182997792300487,0.7444512185784871,0.7511293833725399,0.7590355590434055,0.7680536691809996,0.7780458457005375,0.7888636060979324,0.8263793757565634,0.8100918898486609,0.7934789332968482,0.7780833767346111,0.762117847523063,0.9768814738077083,0.9743844739047307,0.971765226118712,0.96902480982116,0.9661643439617746,0.9521262651986651,0.9509763861184313,0.949817964717816,0.9486511450362125,0.9474760690973127,0.9462928769392105,0.945101706643984,-0.5122896682838908
-0.4926264600217418,-0.527415749652645,-0.41510879688972313,0.08648709351649009,0.5955548077006052,0.5064873314969616,0.14566495369013577,0.3039313666439474,0.43586662248288865,0.5024097220456158,0.46360019940960817,0.2948290306781345,-0.14881225577536594,0.030429042931614303,0.2006738827503407,0.3505243838645955,0.46906932269517965,0.5488120678518715,-0.98893948155958,-0.96480305913399,-0.9280284446361433,-0.8790487237347011,-0.8182997792300487,-0.7462428279263803,0.7511293833725399,0.7590355590434055,0.7680536691809996,0.7780458457005375,0.7888636060979324,0.8003541267407035,0.8124511682636517,0.7954120844184973,0.7780833767346111,0.762117847523063,0.7455913095547737,0.9743844739047307,0.971765226118712,0.96902480982116,0.9661643439617746,0.9631849532925956,0.9507614420221773,0.9495984228120691,0.9484269887305299,0.9472472825282854,0.9460594449555109,0.9448636147917087,0.9436599288751275,-0.7169460116017652
-0.527415749652645,-0.41510879688972313,0.08648709351649009,0.5955548077006052,0.5064873314969616,0.07497545907716407,0.3039313666439474,0.43586662248288865,0.5024097220456158,0.46360019940960817,0.2948290306781345,0.040400606106806514,0.030429042931614303,0.2006738827503407,0.3505243838645955,0.46906932269517965,0.5488120678518715,0.5872002642139509,-0.96480305913399,-0.9280284446361433,-0.8790487237347011,-0.8182997792300487,-0.7462428279263803,-0.663433815029826,0.7590355590434055,0.7680536691809996,0.7780458457005375,0.7888636060979324,0.8003541267407035,0.8123620916141352,0.7979537339184304,0.7801606387593842,0.762117847523063,0.7455913095547737,0.7285139049043579,0.971765226118712,0.96902480982116,0.9661643439617746,0.9631849532925956,0.9600877625656681,0.9493774370339785,0.9482013614295337,0.9470169978555012,0.9458244877786972,0.9446239706804682,0.9434155840864025,0.9421994635954911,-0.8928174127981543
