X1,X2,X3,X4,X5,Y
-0.435732076364047,0.443453350602816,0.2632729712326205,-0.34837427763480566,-0.36835036602949955,0.16703308655595328
0.443453350602816,0.2632729712326205,-0.34837427763480566,-0.36835036602949955,0.16703308655595328,0.28417665859682906
0.2632729712326205,-0.34837427763480566,-0.36835036602949955,0.16703308655595328,0.28417665859682906,-0.16661960754721972
-0.34837427763480566,-0.36835036602949955,0.16703308655595328,0.28417665859682906,-0.16661960754721972,-0.3440575447006239
-0.36835036602949955,0.16703308655595328,0.28417665859682906,-0.16661960754721972,-0.3440575447006239,-0.1094728961136604
0.16703308655595328,0.28417665859682906,-0.16661960754721972,-0.3440575447006239,-0.1094728961136604,0.42796795229511964
0.28417665859682906,-0.16661960754721972,-0.3440575447006239,-0.1094728961136604,0.42796795229511964,-0.10473394755228127
-0.16661960754721972,-0.3440575447006239,-0.1094728961136604,0.42796795229511964,-0.10473394755228127,-0.16929530219356237
-0.3440575447006239,-0.1094728961136604,0.42796795229511964,-0.10473394755228127,-0.16929530219356237,-0.2951061030059088
-0.1094728961136604,0.42796795229511964,-0.10473394755228127,-0.16929530219356237,-0.2951061030059088,0.1521887543711713
0.42796795229511964,-0.10473394755228127,-0.16929530219356237,-0.2951061030059088,0.1521887543711713,0.2111133010637718
-0.10473394755228127,-0.16929530219356237,-0.2951061030059088,0.1521887543711713,0.2111133010637718,-0.1682451632518095
-0.16929530219356237,-0.2951061030059088,0.1521887543711713,0.2111133010637718,-0.1682451632518095,-0.33857930176467754
-0.2951061030059088,0.1521887543711713,0.2111133010637718,-0.1682451632518095,-0.33857930176467754,0.047433886218831045
0.1521887543711713,0.2111133010637718,-0.1682451632518095,-0.33857930176467754,0.047433886218831045,0.3274731119198191
0.2111133010637718,-0.1682451632518095,-0.33857930176467754,0.047433886218831045,0.3274731119198191,-0.16586983203559913
-0.1682451632518095,-0.33857930176467754,0.047433886218831045,0.3274731119198191,-0.16586983203559913,-0.35151947055150545
-0.33857930176467754,0.047433886218831045,0.3274731119198191,-0.16586983203559913,-0.35151947055150545,-0.09761412205152542
0.047433886218831045,0.3274731119198191,-0.16586983203559913,-0.35151947055150545,-0.09761412205152542,0.5237486091701518
0.3274731119198191,-0.16586983203559913,-0.35151947055150545,-0.09761412205152542,0.5237486091701518,-0.16023208606706807
-0.16586983203559913,-0.35151947055150545,-0.09761412205152542,0.5237486091701518,-0.16023208606706807,-0.3669239545419072
-0.35151947055150545,-0.09761412205152542,0.5237486091701518,-0.16023208606706807,-0.3669239545419072,-0.2011003879523442
-0.09761412205152542,0.5237486091701518,-0.16023208606706807,-0.3669239545419072,-0.2011003879523442,0.3193231166605859
0.5237486091701518,-0.16023208606706807,-0.3669239545419072,-0.2011003879523442,0.3193231166605859,0.1965967774125461
-0.16023208606706807,-0.3669239545419072,-0.2011003879523442,0.3193231166605859,0.1965967774125461,-0.3341329971779914
-0.3669239545419072,-0.2011003879523442,0.3193231166605859,0.1965967774125461,-0.3341329971779914,-0.41142643438204896
-0.2011003879523442,0.3193231166605859,0.1965967774125461,-0.3341329971779914,-0.41142643438204896,0.2306928328147
0.3193231166605859,0.1965967774125461,-0.3341329971779914,-0.41142643438204896,0.2306928328147,0.5032082747611946
0.1965967774125461,-0.3341329971779914,-0.41142643438204896,0.2306928328147,0.5032082747611946,-0.3743999482201732
-0.3341329971779914,-0.41142643438204896,0.2306928328147,0.5032082747611946,-0.3743999482201732,-0.6570619489050566
-0.41142643438204896,0.2306928328147,0.5032082747611946,-0.3743999482201732,-0.6570619489050566,0.15475146855332933
0.2306928328147,0.5032082747611946,-0.3743999482201732,-0.6570619489050566,0.15475146855332933,0.8248250494943994
0.5032082747611946,-0.3743999482201732,-0.6570619489050566,0.15475146855332933,0.8248250494943994,-0.40579011890336725
-0.3743999482201732,-0.6570619489050566,0.15475146855332933,0.8248250494943994,-0.40579011890336725,-0.6732657312875305
-0.6570619489050566,0.15475146855332933,0.8248250494943994,-0.40579011890336725,-0.6732657312875305,0.22889727283981065
0.15475146855332933,0.8248250494943994,-0.40579011890336725,-0.6732657312875305,0.22889727283981065,0.5243574372032
0.8248250494943994,-0.40579011890336725,-0.6732657312875305,0.22889727283981065,0.5243574372032,-0.30490571753745477
-0.40579011890336725,-0.6732657312875305,0.22889727283981065,0.5243574372032,-0.30490571753745477,-0.5205388490004117
-0.6732657312875305,0.22889727283981065,0.5243574372032,-0.30490571753745477,-0.5205388490004117,0.17815328084166948
0.22889727283981065,0.5243574372032,-0.30490571753745477,-0.5205388490004117,0.17815328084166948,0.3529846948030311
0.5243574372032,-0.30490571753745477,-0.5205388490004117,0.17815328084166948,0.3529846948030311,-0.16379660509638228
-0.30490571753745477,-0.5205388490004117,0.17815328084166948,0.3529846948030311,-0.16379660509638228,-0.4131656518765098
-0.5205388490004117,0.17815328084166948,0.3529846948030311,-0.16379660509638228,-0.4131656518765098,0.0751592880076557
0.17815328084166948,0.3529846948030311,-0.16379660509638228,-0.4131656518765098,0.0751592880076557,0.2052140807669265
0.3529846948030311,-0.16379660509638228,-0.4131656518765098,0.0751592880076557,0.2052140807669265,-0.0174468543592311
-0.16379660509638228,-0.4131656518765098,0.0751592880076557,0.2052140807669265,-0.0174468543592311,-0.3543916521456624
-0.4131656518765098,0.0751592880076557,0.2052140807669265,-0.0174468543592311,-0.3543916521456624,-0.045622605840262676
0.0751592880076557,0.2052140807669265,-0.0174468543592311,-0.3543916521456624,-0.045622605840262676,0.2543578087720322
0.2052140807669265,-0.0174468543592311,-0.3543916521456624,-0.045622605840262676,0.2543578087720322,-0.010573265890079564
-0.0174468543592311,-0.3543916521456624,-0.045622605840262676,0.2543578087720322,-0.010573265890079564,-0.3370521818874028
-0.3543916521456624,-0.045622605840262676,0.2543578087720322,-0.010573265890079564,-0.3370521818874028,-0.08277047560593342
-0.045622605840262676,0.2543578087720322,-0.010573265890079564,-0.3370521818874028,-0.08277047560593342,0.2701550154109791
0.2543578087720322,-0.010573265890079564,-0.3370521818874028,-0.08277047560593342,0.2701550154109791,0.0005655331754992332
-0.010573265890079564,-0.3370521818874028,-0.08277047560593342,0.2701550154109791,0.0005655331754992332,-0.3331247628696642
-0.3370521818874028,-0.08277047560593342,0.2701550154109791,0.0005655331754992332,-0.3331247628696642,-0.12878934240788054
-0.08277047560593342,0.2701550154109791,0.0005655331754992332,-0.3331247628696642,-0.12878934240788054,0.2877909167491295
0.2701550154109791,0.0005655331754992332,-0.3331247628696642,-0.12878934240788054,0.2877909167491295,-0.05594164162670168
0.0005655331754992332,-0.3331247628696642,-0.12878934240788054,0.2877909167491295,-0.05594164162670168,-0.2541759051507734
-0.3331247628696642,-0.12878934240788054,0.2877909167491295,-0.05594164162670168,-0.2541759051507734,0.06126388203602362
-0.12878934240788054,0.2877909167491295,-0.05594164162670168,-0.2541759051507734,0.06126388203602362,0.047407080463605755
0.2877909167491295,-0.05594164162670168,-0.2541759051507734,0.06126388203602362,0.047407080463605755,-0.22350707951983162
-0.05594164162670168,-0.2541759051507734,0.06126388203602362,0.047407080463605755,-0.22350707951983162,-0.04398547375349804
-0.2541759051507734,0.06126388203602362,0.047407080463605755,-0.22350707951983162,-0.04398547375349804,0.2482357444117731
0.06126388203602362,0.047407080463605755,-0.22350707951983162,-0.04398547375349804,0.2482357444117731,-0.18492573566699844
0.047407080463605755,-0.22350707951983162,-0.04398547375349804,0.2482357444117731,-0.18492573566699844,-0.38988611804947004
-0.22350707951983162,-0.04398547375349804,0.2482357444117731,-0.18492573566699844,-0.38988611804947004,0.23295248304410743
-0.04398547375349804,0.2482357444117731,-0.18492573566699844,-0.38988611804947004,0.23295248304410743,0.41265030796413504
0.2482357444117731,-0.18492573566699844,-0.38988611804947004,0.23295248304410743,0.41265030796413504,-0.4591011334161501
-0.18492573566699844,-0.38988611804947004,0.23295248304410743,0.41265030796413504,-0.4591011334161501,-0.5513438843888454
-0.38988611804947004,0.23295248304410743,0.41265030796413504,-0.4591011334161501,-0.5513438843888454,0.499914082727162
0.23295248304410743,0.41265030796413504,-0.4591011334161501,-0.5513438843888454,0.499914082727162,0.4018791057679525
0.41265030796413504,-0.4591011334161501,-0.5513438843888454,0.499914082727162,0.4018791057679525,-0.5062969627925814
-0.4591011334161501,-0.5513438843888454,0.499914082727162,0.4018791057679525,-0.5062969627925814,-0.4967717447328047
-0.5513438843888454,0.499914082727162,0.4018791057679525,-0.5062969627925814,-0.4967717447328047,0.388629864125297
0.499914082727162,0.4018791057679525,-0.5062969627925814,-0.4967717447328047,0.388629864125297,0.39615876783030335
0.4018791057679525,-0.5062969627925814,-0.4967717447328047,0.388629864125297,0.39615876783030335,-0.4225281913834835
-0.5062969627925814,-0.4967717447328047,0.388629864125297,0.39615876783030335,-0.4225281913834835,-0.4495435530786891
-0.4967717447328047,0.388629864125297,0.39615876783030335,-0.4225281913834835,-0.4495435530786891,0.2978059145112437
0.388629864125297,0.39615876783030335,-0.4225281913834835,-0.4495435530786891,0.2978059145112437,0.28681830205282566
0.39615876783030335,-0.4225281913834835,-0.4495435530786891,0.2978059145112437,0.28681830205282566,-0.3968606171901059
-0.4225281913834835,-0.4495435530786891,0.2978059145112437,0.28681830205282566,-0.3968606171901059,-0.20755942268599126
-0.4495435530786891,0.2978059145112437,0.28681830205282566,-0.3968606171901059,-0.20755942268599126,0.36545071464771794
0.2978059145112437,0.28681830205282566,-0.3968606171901059,-0.20755942268599126,0.36545071464771794,-0.12763215709916365
0.28681830205282566,-0.3968606171901059,-0.20755942268599126,0.36545071464771794,-0.12763215709916365,-0.389663505268509
-0.3968606171901059,-0.20755942268599126,0.36545071464771794,-0.12763215709916365,-0.389663505268509,0.21429936306705266
-0.20755942268599126,0.36545071464771794,-0.12763215709916365,-0.389663505268509,0.21429936306705266,0.32094971673741934
0.36545071464771794,-0.12763215709916365,-0.389663505268509,0.21429936306705266,0.32094971673741934,-0.5160165328221049
-0.12763215709916365,-0.389663505268509,0.21429936306705266,0.32094971673741934,-0.5160165328221049,-0.3927165268295709
-0.389663505268509,0.21429936306705266,0.32094971673741934,-0.5160165328221049,-0.3927165268295709,0.7072788451630445
0.21429936306705266,0.32094971673741934,-0.5160165328221049,-0.3927165268295709,0.7072788451630445,0.18708916798497133
0.32094971673741934,-0.5160165328221049,-0.3927165268295709,0.7072788451630445,0.18708916798497133,-0.9138666703302116
-0.5160165328221049,-0.3927165268295709,0.7072788451630445,0.18708916798497133,-0.9138666703302116,-0.20540357500403794
-0.3927165268295709,0.7072788451630445,0.18708916798497133,-0.9138666703302116,-0.20540357500403794,0.9604123646244813
0.7072788451630445,0.18708916798497133,-0.9138666703302116,-0.20540357500403794,0.9604123646244813,-0.009826637662525672
0.18708916798497133,-0.9138666703302116,-0.20540357500403794,0.9604123646244813,-0.009826637662525672,-0.9868134827182926
-0.9138666703302116,-0.20540357500403794,0.9604123646244813,-0.009826637662525672,-0.9868134827182926,-0.12803890439116405
-0.20540357500403794,0.9604123646244813,-0.009826637662525672,-0.9868134827182926,-0.12803890439116405,0.9043904920912382
0.9604123646244813,-0.009826637662525672,-0.9868134827182926,-0.12803890439116405,0.9043904920912382,0.08181059848594097
-0.009826637662525672,-0.9868134827182926,-0.12803890439116405,0.9043904920912382,0.08181059848594097,-1.0
-0.9868134827182926,-0.12803890439116405,0.9043904920912382,0.08181059848594097,-1.0,-0.18386578193220993
-0.12803890439116405,0.9043904920912382,0.08181059848594097,-1.0,-0.18386578193220993,0.908343111632165
0.9043904920912382,0.08181059848594097,-1.0,-0.18386578193220993,0.908343111632165,0.17180637479425842
0.08181059848594097,-1.0,-0.18386578193220993,0.908343111632165,0.17180637479425842,-0.9482886008420345
-1.0,-0.18386578193220993,0.908343111632165,0.17180637479425842,-0.9482886008420345,-0.3833324399265179
-0.18386578193220993,0.908343111632165,0.17180637479425842,-0.9482886008420345,-0.3833324399265179,0.8533621662017867
0.908343111632165,0.17180637479425842,-0.9482886008420345,-0.3833324399265179,0.8533621662017867,0.30075668989311954
0.17180637479425842,-0.9482886008420345,-0.3833324399265179,0.8533621662017867,0.30075668989311954,-0.7819938813282603
-0.9482886008420345,-0.3833324399265179,0.8533621662017867,0.30075668989311954,-0.7819938813282603,-0.2897561331542827
-0.3833324399265179,0.8533621662017867,0.30075668989311954,-0.7819938813282603,-0.2897561331542827,0.5125830892075083
0.8533621662017867,0.30075668989311954,-0.7819938813282603,-0.2897561331542827,0.5125830892075083,0.1284555211523717
0.30075668989311954,-0.7819938813282603,-0.2897561331542827,0.5125830892075083,0.1284555211523717,-0.45172850810511955
-0.7819938813282603,-0.2897561331542827,0.5125830892075083,0.1284555211523717,-0.45172850810511955,-0.1289271059847633
-0.2897561331542827,0.5125830892075083,0.1284555211523717,-0.45172850810511955,-0.1289271059847633,0.15354231988066136
0.5125830892075083,0.1284555211523717,-0.45172850810511955,-0.1289271059847633,0.15354231988066136,0.02915194869101012
0.1284555211523717,-0.45172850810511955,-0.1289271059847633,0.15354231988066136,0.02915194869101012,-0.028840327543089073
-0.45172850810511955,-0.1289271059847633,0.15354231988066136,0.02915194869101012,-0.028840327543089073,-0.05335803147212792
-0.1289271059847633,0.15354231988066136,0.02915194869101012,-0.028840327543089073,-0.05335803147212792,-0.24994383823638078
0.15354231988066136,0.02915194869101012,-0.028840327543089073,-0.05335803147212792,-0.24994383823638078,0.03491944472541175
0.02915194869101012,-0.028840327543089073,-0.05335803147212792,-0.24994383823638078,0.03491944472541175,0.08092697372475888
-0.028840327543089073,-0.05335803147212792,-0.24994383823638078,0.03491944472541175,0.08092697372475888,-0.09909653195058743
-0.05335803147212792,-0.24994383823638078,0.03491944472541175,0.08092697372475888,-0.09909653195058743,-0.09661209706510765
-0.24994383823638078,0.03491944472541175,0.08092697372475888,-0.09909653195058743,-0.09661209706510765,0.07481162183186085
0.03491944472541175,0.08092697372475888,-0.09909653195058743,-0.09661209706510765,0.07481162183186085,-0.07925305851925246
0.08092697372475888,-0.09909653195058743,-0.09661209706510765,0.07481162183186085,-0.07925305851925246,-0.16790237569344757
-0.09909653195058743,-0.09661209706510765,0.07481162183186085,-0.07925305851925246,-0.16790237569344757,0.1008353835993081
-0.09661209706510765,0.07481162183186085,-0.07925305851925246,-0.16790237569344757,0.1008353835993081,0.07712973847738924
0.07481162183186085,-0.07925305851925246,-0.16790237569344757,0.1008353835993081,0.07712973847738924,-0.3440055994503739
-0.07925305851925246,-0.16790237569344757,0.1008353835993081,0.07712973847738924,-0.3440055994503739,-0.1694908384564826
-0.16790237569344757,0.1008353835993081,0.07712973847738924,-0.3440055994503739,-0.1694908384564826,0.4855891259868741
0.1008353835993081,0.07712973847738924,-0.3440055994503739,-0.1694908384564826,0.4855891259868741,-0.024480045881059787
0.07712973847738924,-0.3440055994503739,-0.1694908384564826,0.4855891259868741,-0.024480045881059787,-0.5025291976819422
-0.3440055994503739,-0.1694908384564826,0.4855891259868741,-0.024480045881059787,-0.5025291976819422,-0.10894212798115943
-0.1694908384564826,0.4855891259868741,-0.024480045881059787,-0.5025291976819422,-0.10894212798115943,0.4105232750386836
0.4855891259868741,-0.024480045881059787,-0.5025291976819422,-0.10894212798115943,0.4105232750386836,0.017394537870515148
-0.024480045881059787,-0.5025291976819422,-0.10894212798115943,0.4105232750386836,0.017394537870515148,-0.4743942083974537
-0.5025291976819422,-0.10894212798115943,0.4105232750386836,0.017394537870515148,-0.4743942083974537,-0.10943125052226754
-0.10894212798115943,0.4105232750386836,0.017394537870515148,-0.4743942083974537,-0.10943125052226754,0.38324791015252835
0.4105232750386836,0.017394537870515148,-0.4743942083974537,-0.10943125052226754,0.38324791015252835,0.03175597626327509
0.017394537870515148,-0.4743942083974537,-0.10943125052226754,0.38324791015252835,0.03175597626327509,-0.388884425022329
-0.4743942083974537,-0.10943125052226754,0.38324791015252835,0.03175597626327509,-0.388884425022329,-0.1678203065488626
-0.10943125052226754,0.38324791015252835,0.03175597626327509,-0.388884425022329,-0.1678203065488626,0.29945393989772096
0.38324791015252835,0.03175597626327509,-0.388884425022329,-0.1678203065488626,0.29945393989772096,0.1710459191497664
0.03175597626327509,-0.388884425022329,-0.1678203065488626,0.29945393989772096,0.1710459191497664,-0.5241058743684182
-0.388884425022329,-0.1678203065488626,0.29945393989772096,0.1710459191497664,-0.5241058743684182,-0.2191083213331082
-0.1678203065488626,0.29945393989772096,0.1710459191497664,-0.5241058743684182,-0.2191083213331082,0.5323392105965961
0.29945393989772096,0.1710459191497664,-0.5241058743684182,-0.2191083213331082,0.5323392105965961,0.12746914803836784
0.1710459191497664,-0.5241058743684182,-0.2191083213331082,0.5323392105965961,0.12746914803836784,-0.7374789725055951
-0.5241058743684182,-0.2191083213331082,0.5323392105965961,0.12746914803836784,-0.7374789725055951,-0.15563823098244867
-0.2191083213331082,0.5323392105965961,0.12746914803836784,-0.7374789725055951,-0.15563823098244867,0.7596859622738661
0.5323392105965961,0.12746914803836784,-0.7374789725055951,-0.15563823098244867,0.7596859622738661,0.028946700146128768
0.12746914803836784,-0.7374789725055951,-0.15563823098244867,0.7596859622738661,0.028946700146128768,-0.9728417127667776
-0.7374789725055951,-0.15563823098244867,0.7596859622738661,0.028946700146128768,-0.9728417127667776,-0.08527849028165224
-0.15563823098244867,0.7596859622738661,0.028946700146128768,-0.9728417127667776,-0.08527849028165224,1.0
0.7596859622738661,0.028946700146128768,-0.9728417127667776,-0.08527849028165224,1.0,-0.13971736806946333
0.028946700146128768,-0.9728417127667776,-0.08527849028165224,1.0,-0.13971736806946333,-0.8748650692972787
-0.9728417127667776,-0.08527849028165224,1.0,-0.13971736806946333,-0.8748650692972787,0.06417460411804488
-0.08527849028165224,1.0,-0.13971736806946333,-0.8748650692972787,0.06417460411804488,0.650082112424224
1.0,-0.13971736806946333,-0.8748650692972787,0.06417460411804488,0.650082112424224,-0.18114216632192148
-0.13971736806946333,-0.8748650692972787,0.06417460411804488,0.650082112424224,-0.18114216632192148,-0.603954610630357
-0.8748650692972787,0.06417460411804488,0.650082112424224,-0.18114216632192148,-0.603954610630357,0.13196924813057365
0.06417460411804488,0.650082112424224,-0.18114216632192148,-0.603954610630357,0.13196924813057365,0.3618989034344442
0.650082112424224,-0.18114216632192148,-0.603954610630357,0.13196924813057365,0.3618989034344442,-0.1426069718193277
-0.18114216632192148,-0.603954610630357,0.13196924813057365,0.3618989034344442,-0.1426069718193277,-0.35047821506254806
-0.603954610630357,0.13196924813057365,0.3618989034344442,-0.1426069718193277,-0.35047821506254806,0.04282119949148977
0.13196924813057365,0.3618989034344442,-0.1426069718193277,-0.35047821506254806,0.04282119949148977,0.13414117101253864
0.3618989034344442,-0.1426069718193277,-0.35047821506254806,0.04282119949148977,0.13414117101253864,-0.040039387310282226
-0.1426069718193277,-0.35047821506254806,0.04282119949148977,0.13414117101253864,-0.040039387310282226,-0.2846240054495629
-0.35047821506254806,0.04282119949148977,0.13414117101253864,-0.040039387310282226,-0.2846240054495629,-0.039028216273018446
0.04282119949148977,0.13414117101253864,-0.040039387310282226,-0.2846240054495629,-0.039028216273018446,0.2883609091040604
0.13414117101253864,-0.040039387310282226,-0.2846240054495629,-0.039028216273018446,0.2883609091040604,-0.04177496456692298
-0.040039387310282226,-0.2846240054495629,-0.039028216273018446,0.2883609091040604,-0.04177496456692298,-0.4527384653726394
-0.2846240054495629,-0.039028216273018446,0.2883609091040604,-0.04177496456692298,-0.4527384653726394,-0.04106437395664264
-0.039028216273018446,0.2883609091040604,-0.04177496456692298,-0.4527384653726394,-0.04106437395664264,0.45548618367007365
0.2883609091040604,-0.04177496456692298,-0.4527384653726394,-0.04106437395664264,0.45548618367007365,-0.0631583247555304
-0.04177496456692298,-0.4527384653726394,-0.04106437395664264,0.45548618367007365,-0.0631583247555304,-0.6055978224204721
-0.4527384653726394,-0.04106437395664264,0.45548618367007365,-0.0631583247555304,-0.6055978224204721,0.03811628959830915
-0.04106437395664264,0.45548618367007365,-0.0631583247555304,-0.6055978224204721,0.03811628959830915,0.5138435258432583
0.45548618367007365,-0.0631583247555304,-0.6055978224204721,0.03811628959830915,0.5138435258432583,-0.13655752088704642
-0.0631583247555304,-0.6055978224204721,0.03811628959830915,0.5138435258432583,-0.13655752088704642,-0.4789908579653551
-0.6055978224204721,0.03811628959830915,0.5138435258432583,-0.13655752088704642,-0.4789908579653551,0.032212205418851614
0.03811628959830915,0.5138435258432583,-0.13655752088704642,-0.4789908579653551,0.032212205418851614,0.27976963253473963
0.5138435258432583,-0.13655752088704642,-0.4789908579653551,0.032212205418851614,0.27976963253473963,-0.09809337759703984
-0.13655752088704642,-0.4789908579653551,0.032212205418851614,0.27976963253473963,-0.09809337759703984,-0.255423445208807
-0.4789908579653551,0.032212205418851614,0.27976963253473963,-0.09809337759703984,-0.255423445208807,-0.01577663677618313
0.032212205418851614,0.27976963253473963,-0.09809337759703984,-0.255423445208807,-0.01577663677618313,0.07308424394571422
0.27976963253473963,-0.09809337759703984,-0.255423445208807,-0.01577663677618313,0.07308424394571422,-0.035550679932224605
-0.09809337759703984,-0.255423445208807,-0.01577663677618313,0.07308424394571422,-0.035550679932224605,-0.01921599130150875
-0.255423445208807,-0.01577663677618313,0.07308424394571422,-0.035550679932224605,-0.01921599130150875,-0.10990870349864634
-0.01577663677618313,0.07308424394571422,-0.035550679932224605,-0.01921599130150875,-0.10990870349864634,-0.15729887328178926
0.07308424394571422,-0.035550679932224605,-0.01921599130150875,-0.10990870349864634,-0.15729887328178926,0.07104633145561023
-0.035550679932224605,-0.01921599130150875,-0.10990870349864634,-0.15729887328178926,0.07104633145561023,0.07400183196487164
-0.01921599130150875,-0.10990870349864634,-0.15729887328178926,0.07104633145561023,0.07400183196487164,-0.1282528563584916
-0.10990870349864634,-0.15729887328178926,0.07104633145561023,0.07400183196487164,-0.1282528563584916,-0.14963499345717313
-0.15729887328178926,0.07104633145561023,0.07400183196487164,-0.1282528563584916,-0.14963499345717313,0.04595004627885935
0.07104633145561023,0.07400183196487164,-0.1282528563584916,-0.14963499345717313,0.04595004627885935,0.04446754751975712
0.07400183196487164,-0.1282528563584916,-0.14963499345717313,0.04595004627885935,0.04446754751975712,-0.11418893658454143
-0.1282528563584916,-0.14963499345717313,0.04595004627885935,0.04446754751975712,-0.11418893658454143,-0.1069474287506974
-0.14963499345717313,0.04595004627885935,0.04446754751975712,-0.11418893658454143,-0.1069474287506974,0.041571163593627114
0.04595004627885935,0.04446754751975712,-0.11418893658454143,-0.1069474287506974,0.041571163593627114,-0.03981203938651723
0.04446754751975712,-0.11418893658454143,-0.1069474287506974,0.041571163593627114,-0.03981203938651723,-0.12007589261789775
-0.11418893658454143,-0.1069474287506974,0.041571163593627114,-0.03981203938651723,-0.12007589261789775,0.09362625099015909
-0.1069474287506974,0.041571163593627114,-0.03981203938651723,-0.12007589261789775,0.09362625099015909,-0.054669944605172605
0.041571163593627114,-0.03981203938651723,-0.12007589261789775,0.09362625099015909,-0.054669944605172605,-0.18594020271595513
-0.03981203938651723,-0.12007589261789775,0.09362625099015909,-0.054669944605172605,-0.18594020271595513,-0.07272844826239278
-0.12007589261789775,0.09362625099015909,-0.054669944605172605,-0.18594020271595513,-0.07272844826239278,0.18483383414306553
0.09362625099015909,-0.054669944605172605,-0.18594020271595513,-0.07272844826239278,0.18483383414306553,-0.016233309908827653
-0.054669944605172605,-0.18594020271595513,-0.07272844826239278,0.18483383414306553,-0.016233309908827653,-0.3068150504183095
-0.18594020271595513,-0.07272844826239278,0.18483383414306553,-0.016233309908827653,-0.3068150504183095,-0.07196682522122544
-0.07272844826239278,0.18483383414306553,-0.016233309908827653,-0.3068150504183095,-0.07196682522122544,0.2685541836242449
0.18483383414306553,-0.016233309908827653,-0.3068150504183095,-0.07196682522122544,0.2685541836242449,-0.003082609885876053
-0.016233309908827653,-0.3068150504183095,-0.07196682522122544,0.2685541836242449,-0.003082609885876053,-0.4008947615777312
-0.3068150504183095,-0.07196682522122544,0.2685541836242449,-0.003082609885876053,-0.4008947615777312,-0.05021558585598973
-0.07196682522122544,0.2685541836242449,-0.003082609885876053,-0.4008947615777312,-0.05021558585598973,0.2379781435858508
0.2685541836242449,-0.003082609885876053,-0.4008947615777312,-0.05021558585598973,0.2379781435858508,0.13258019632825935
