X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,Y
-0.5284512974877935,-0.790815244187206,-0.8315181518510333,-0.6369492679942801,-0.3739827555237889,-0.1172258889768305,0.06844278145396698,0.09129474705873797,-0.05770546327994375,-0.26047051886142036,-0.4612270956219392,-0.608115646662756,-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,-0.6188113417092005,-0.8101204638629913,-0.6320767623020598,-0.3676850815070255,-0.07556271881011067,0.16215940713570465,0.2973302639320252,0.2739999188235678,0.0741501366397177,-0.1626355632263753,-0.37332307398560216,-0.5124581385520379,-0.47472753626254804,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.17899892045959676,-0.7382863981065984,-0.9102189062561518
-0.790815244187206,-0.8942623224743922,-0.6369492679942801,-0.3739827555237889,-0.1172258889768305,0.06844278145396698,0.14176138637172797,-0.05770546327994375,-0.26047051886142036,-0.4612270956219392,-0.608115646662756,-0.6660688966620809,-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,-0.8101204638629913,-0.8004711197439319,-0.3676850815070255,-0.07556271881011067,0.16215940713570465,0.2973302639320252,0.36381131858110605,0.0741501366397177,-0.1626355632263753,-0.37332307398560216,-0.5124581385520379,-0.5494746611262864,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.17899892045959676,0.2186939134349286,-0.5325214628008905,-0.839080278751132
-0.8942623224743922,-0.8315181518510333,-0.3739827555237889,-0.1172258889768305,0.06844278145396698,0.14176138637172797,0.09129474705873797,-0.26047051886142036,-0.4612270956219392,-0.608115646662756,-0.6660688966620809,-0.6238134778348482,-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.8004711197439319,-0.6320767623020598,-0.07556271881011067,0.16215940713570465,0.2973302639320252,0.36381131858110605,0.2739999188235678,-0.1626355632263753,-0.37332307398560216,-0.5124581385520379,-0.5494746611262864,-0.47472753626254804,-0.1194474125411078,0.05726333328096733,0.17899892045959676,0.2186939134349286,0.176207297193552,0.051682738210678814,-0.3263140281113429
-0.8315181518510333,-0.6369492679942801,-0.1172258889768305,0.06844278145396698,0.14176138637172797,0.09129474705873797,-0.05770546327994375,-0.4612270956219392,-0.608115646662756,-0.6660688966620809,-0.6238134778348482,-0.4963582405194287,-0.01788182930208182,0.02989280499331315,-0.013940348679584047,-0.6320767623020598,-0.3676850815070255,0.16215940713570465,0.2973302639320252,0.36381131858110605,0.2739999188235678,0.0741501366397177,-0.37332307398560216,-0.5124581385520379,-0.5494746611262864,-0.47472753626254804,-0.3141971079313909,0.05726333328096733,0.17899892045959676,0.2186939134349286,0.176207297193552,0.04894316064057058,0.42315161913554045,-0.5530178353478483
-0.6369492679942801,-0.3739827555237889,0.06844278145396698,0.14176138637172797,0.09129474705873797,-0.05770546327994375,-0.26047051886142036,-0.608115646662756,-0.6660688966620809,-0.6238134778348482,-0.4963582405194287,-0.32115062553926466,0.02989280499331315,-0.013940348679584047,-0.13215608040279025,-0.3676850815070255,-0.07556271881011067,0.2973302639320252,0.36381131858110605,0.2739999188235678,0.0741501366397177,-0.1626355632263753,-0.5124581385520379,-0.5494746611262864,-0.47472753626254804,-0.3141971079313909,-0.1194474125411078,0.17899892045959676,0.2186939134349286,0.176207297193552,0.04894316064057058,-0.10277129110163008,0.215719168507984,-0.6403992283160754
-0.3739827555237889,-0.1172258889768305,0.14176138637172797,0.09129474705873797,-0.05770546327994375,-0.26047051886142036,-0.4612270956219392,-0.6660688966620809,-0.6238134778348482,-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,-0.013940348679584047,-0.13215608040279025,-0.2984160565317858,-0.07556271881011067,0.16215940713570465,0.36381131858110605,0.2739999188235678,0.0741501366397177,-0.1626355632263753,-0.37332307398560216,-0.5494746611262864,-0.47472753626254804,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.2186939134349286,0.176207297193552,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.2701824897258509,0.0890783101696917
-0.1172258889768305,0.06844278145396698,0.09129474705873797,-0.05770546327994375,-0.26047051886142036,-0.4612270956219392,-0.608115646662756,-0.6238134778348482,-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,-0.13215608040279025,-0.2984160565317858,-0.4758489319558469,0.16215940713570465,0.2973302639320252,0.2739999188235678,0.0741501366397177,-0.1626355632263753,-0.37332307398560216,-0.5124581385520379,-0.47472753626254804,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.17899892045959676,0.176207297193552,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.5689290687063117,-0.4793692665065553
0.06844278145396698,0.14176138637172797,-0.05770546327994375,-0.26047051886142036,-0.4612270956219392,-0.608115646662756,-0.6660688966620809,-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.2984160565317858,-0.4758489319558469,-0.622626204551042,0.2973302639320252,0.36381131858110605,0.0741501366397177,-0.1626355632263753,-0.37332307398560216,-0.5124581385520379,-0.5494746611262864,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.17899892045959676,0.2186939134349286,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.4199810118083189,-0.7805071065789991
0.14176138637172797,0.09129474705873797,-0.26047051886142036,-0.4612270956219392,-0.608115646662756,-0.6660688966620809,-0.6238134778348482,-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.013940348679584047,-0.4758489319558469,-0.622626204551042,-0.7008442214520947,0.36381131858110605,0.2739999188235678,-0.1626355632263753,-0.37332307398560216,-0.5124581385520379,-0.5494746611262864,-0.47472753626254804,-0.1194474125411078,0.05726333328096733,0.17899892045959676,0.2186939134349286,0.176207297193552,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.5081086962033112,0.00731766656289512,-0.9910429544470255
0.09129474705873797,-0.05770546327994375,-0.4612270956219392,-0.608115646662756,-0.6660688966620809,-0.6238134778348482,-0.4963582405194287,-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.013940348679584047,-0.13215608040279025,-0.622626204551042,-0.7008442214520947,-0.685768286786427,0.2739999188235678,0.0741501366397177,-0.37332307398560216,-0.5124581385520379,-0.5494746611262864,-0.47472753626254804,-0.3141971079313909,0.05726333328096733,0.17899892045959676,0.2186939134349286,0.176207297193552,0.04894316064057058,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.5081086962033112,-0.45340890532274314,0.28942646531626526,-0.889503523760778
-0.05770546327994375,-0.26047051886142036,-0.608115646662756,-0.6660688966620809,-0.6238134778348482,-0.4963582405194287,-0.32115062553926466,-0.01788182930208182,0.02989280499331315,-0.013940348679584047,-0.13215608040279025,-0.2984160565317858,-0.7008442214520947,-0.685768286786427,-0.5729004077537877,0.0741501366397177,-0.1626355632263753,-0.5124581385520379,-0.5494746611262864,-0.47472753626254804,-0.3141971079313909,-0.1194474125411078,0.17899892045959676,0.2186939134349286,0.176207297193552,0.04894316064057058,-0.10277129110163008,-0.393729099728528,-0.4857327642964885,-0.5081086962033112,-0.45340890532274314,-0.3240677008245091,0.17493012424913723,-0.9225796291192566
-0.26047051886142036,-0.4612270956219392,-0.6660688966620809,-0.6238134778348482,-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,0.02989280499331315,-0.013940348679584047,-0.13215608040279025,-0.2984160565317858,-0.4758489319558469,-0.685768286786427,-0.5729004077537877,-0.37980144061450116,-0.1626355632263753,-0.37332307398560216,-0.5494746611262864,-0.47472753626254804,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.2186939134349286,0.176207297193552,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.4857327642964885,-0.5081086962033112,-0.45340890532274314,-0.3240677008245091,-0.1334377255341085,-0.18739202800289545,-0.9838851923304067
-0.4612270956219392,-0.608115646662756,-0.6238134778348482,-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,-0.013940348679584047,-0.13215608040279025,-0.2984160565317858,-0.4758489319558469,-0.622626204551042,-0.5729004077537877,-0.37980144061450116,-0.14407568306463903,-0.37332307398560216,-0.5124581385520379,-0.47472753626254804,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.17899892045959676,0.176207297193552,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.5081086962033112,-0.45340890532274314,-0.3240677008245091,-0.1334377255341085,0.07100466141299133,-0.4362763878724719,-0.9209102720579551
-0.608115646662756,-0.6660688966620809,-0.4963582405194287,-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.13215608040279025,-0.2984160565317858,-0.4758489319558469,-0.622626204551042,-0.7008442214520947,-0.37980144061450116,-0.14407568306463903,0.08399213430608587,-0.5124581385520379,-0.5494746611262864,-0.3141971079313909,-0.1194474125411078,0.05726333328096733,0.17899892045959676,0.2186939134349286,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.45340890532274314,-0.3240677008245091,-0.1334377255341085,0.07100466141299133,0.24230155680800114,-0.3482098993526759,-0.9956041576440018
-0.6660688966620809,-0.6238134778348482,-0.32115062553926466,-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.013940348679584047,-0.2984160565317858,-0.4758489319558469,-0.622626204551042,-0.7008442214520947,-0.685768286786427,-0.14407568306463903,0.08399213430608587,0.2501069312717483,-0.5494746611262864,-0.47472753626254804,-0.1194474125411078,0.05726333328096733,0.17899892045959676,0.2186939134349286,0.176207297193552,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.5081086962033112,-0.3240677008245091,-0.1334377255341085,0.07100466141299133,0.24230155680800114,0.352713140501588,-0.029175722306044594,-0.37345564786015195
-0.6238134778348482,-0.4963582405194287,-0.14647942241068146,-0.01788182930208182,0.02989280499331315,-0.013940348679584047,-0.13215608040279025,-0.4758489319558469,-0.622626204551042,-0.7008442214520947,-0.685768286786427,-0.5729004077537877,0.08399213430608587,0.2501069312717483,0.3146416754521313,-0.47472753626254804,-0.3141971079313909,0.05726333328096733,0.17899892045959676,0.2186939134349286,0.176207297193552,0.04894316064057058,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.5081086962033112,-0.45340890532274314,-0.1334377255341085,0.07100466141299133,0.24230155680800114,0.352713140501588,0.3474290817884118,0.16434310214790915,-0.6936296704594669
-0.4963582405194287,-0.32115062553926466,-0.01788182930208182,0.02989280499331315,-0.013940348679584047,-0.13215608040279025,-0.2984160565317858,-0.622626204551042,-0.7008442214520947,-0.685768286786427,-0.5729004077537877,-0.37980144061450116,0.2501069312717483,0.3146416754521313,0.25881765859359396,-0.3141971079313909,-0.1194474125411078,0.17899892045959676,0.2186939134349286,0.176207297193552,0.04894316064057058,-0.10277129110163008,-0.393729099728528,-0.4857327642964885,-0.5081086962033112,-0.45340890532274314,-0.3240677008245091,0.07100466141299133,0.24230155680800114,0.352713140501588,0.3474290817884118,0.16978542750004277,0.040791355795714024,-0.7111736682546557
-0.32115062553926466,-0.14647942241068146,0.02989280499331315,-0.013940348679584047,-0.13215608040279025,-0.2984160565317858,-0.4758489319558469,-0.7008442214520947,-0.685768286786427,-0.5729004077537877,-0.37980144061450116,-0.14407568306463903,0.3146416754521313,0.25881765859359396,0.08823142645289606,-0.1194474125411078,0.05726333328096733,0.2186939134349286,0.176207297193552,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.4857327642964885,-0.5081086962033112,-0.45340890532274314,-0.3240677008245091,-0.1334377255341085,0.24230155680800114,0.352713140501588,0.3474290817884118,0.16978542750004277,-0.09712646257786617,-0.19845082225983524,-0.4279696051025631
-0.14647942241068146,-0.01788182930208182,-0.013940348679584047,-0.13215608040279025,-0.2984160565317858,-0.4758489319558469,-0.622626204551042,-0.685768286786427,-0.5729004077537877,-0.37980144061450116,-0.14407568306463903,0.08399213430608587,0.25881765859359396,0.08823142645289606,-0.15593822139065516,0.05726333328096733,0.17899892045959676,0.176207297193552,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.5081086962033112,-0.45340890532274314,-0.3240677008245091,-0.1334377255341085,0.07100466141299133,0.352713140501588,0.3474290817884118,0.16978542750004277,-0.09712646257786617,-0.3663794865877744,-0.3600238722571172,-0.5858695224221426
-0.01788182930208182,0.02989280499331315,-0.13215608040279025,-0.2984160565317858,-0.4758489319558469,-0.622626204551042,-0.7008442214520947,-0.5729004077537877,-0.37980144061450116,-0.14407568306463903,0.08399213430608587,0.2501069312717483,0.08823142645289606,-0.15593822139065516,-0.41163133891252823,0.17899892045959676,0.2186939134349286,0.04894316064057058,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.45340890532274314,-0.3240677008245091,-0.1334377255341085,0.07100466141299133,0.24230155680800114,0.3474290817884118,0.16978542750004277,-0.09712646257786617,-0.3663794865877744,-0.5596203350450681,-0.3239753760920365,-0.747637702271743
0.02989280499331315,-0.013940348679584047,-0.2984160565317858,-0.4758489319558469,-0.622626204551042,-0.7008442214520947,-0.685768286786427,-0.37980144061450116,-0.14407568306463903,0.08399213430608587,0.2501069312717483,0.3146416754521313,-0.15593822139065516,-0.41163133891252823,-0.6147846591269868,0.2186939134349286,0.176207297193552,-0.10277129110163008,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.5081086962033112,-0.3240677008245091,-0.1334377255341085,0.07100466141299133,0.24230155680800114,0.352713140501588,0.16978542750004277,-0.09712646257786617,-0.3663794865877744,-0.5596203350450681,-0.6382453418491362,-0.1235555135769204,-0.9960490570494901
-0.013940348679584047,-0.13215608040279025,-0.4758489319558469,-0.622626204551042,-0.7008442214520947,-0.685768286786427,-0.5729004077537877,-0.14407568306463903,0.08399213430608587,0.2501069312717483,0.3146416754521313,0.25881765859359396,-0.41163133891252823,-0.6147846591269868,-0.7174990494582305,0.176207297193552,0.04894316064057058,-0.25970536025355384,-0.393729099728528,-0.4857327642964885,-0.5081086962033112,-0.45340890532274314,-0.1334377255341085,0.07100466141299133,0.24230155680800114,0.352713140501588,0.3474290817884118,-0.09712646257786617,-0.3663794865877744,-0.5596203350450681,-0.6382453418491362,-0.5791960711007591,0.08468692031401681,-0.9765404149769676
-0.13215608040279025,-0.2984160565317858,-0.622626204551042,-0.7008442214520947,-0.685768286786427,-0.5729004077537877,-0.37980144061450116,0.08399213430608587,0.2501069312717483,0.3146416754521313,0.25881765859359396,0.08823142645289606,-0.6147846591269868,-0.7174990494582305,-0.6995863305005516,0.04894316064057058,-0.10277129110163008,-0.393729099728528,-0.4857327642964885,-0.5081086962033112,-0.45340890532274314,-0.3240677008245091,0.07100466141299133,0.24230155680800114,0.352713140501588,0.3474290817884118,0.16978542750004277,-0.3663794865877744,-0.5596203350450681,-0.6382453418491362,-0.5791960711007591,-0.4004850610655122,0.14599905522114898,-0.8710972872947753
-0.2984160565317858,-0.4758489319558469,-0.7008442214520947,-0.685768286786427,-0.5729004077537877,-0.37980144061450116,-0.14407568306463903,0.2501069312717483,0.3146416754521313,0.25881765859359396,0.08823142645289606,-0.15593822139065516,-0.7174990494582305,-0.6995863305005516,-0.5732641608669607,-0.10277129110163008,-0.25970536025355384,-0.4857327642964885,-0.5081086962033112,-0.45340890532274314,-0.3240677008245091,-0.1334377255341085,0.24230155680800114,0.352713140501588,0.3474290817884118,0.16978542750004277,-0.09712646257786617,-0.5596203350450681,-0.6382453418491362,-0.5791960711007591,-0.4004850610655122,-0.14268994451361927,0.02165123054379592,-0.8621067758573172
-0.4758489319558469,-0.622626204551042,-0.685768286786427,-0.5729004077537877,-0.37980144061450116,-0.14407568306463903,0.08399213430608587,0.3146416754521313,0.25881765859359396,0.08823142645289606,-0.15593822139065516,-0.41163133891252823,-0.6995863305005516,-0.5732641608669607,-0.38243888212728405,-0.25970536025355384,-0.393729099728528,-0.5081086962033112,-0.45340890532274314,-0.3240677008245091,-0.1334377255341085,0.07100466141299133,0.352713140501588,0.3474290817884118,0.16978542750004277,-0.09712646257786617,-0.3663794865877744,-0.6382453418491362,-0.5791960711007591,-0.4004850610655122,-0.14268994451361927,0.10639162542153047,-0.18441212778707083,-0.37481790621678024
-0.622626204551042,-0.7008442214520947,-0.5729004077537877,-0.37980144061450116,-0.14407568306463903,0.08399213430608587,0.2501069312717483,0.25881765859359396,0.08823142645289606,-0.15593822139065516,-0.41163133891252823,-0.6147846591269868,-0.5732641608669607,-0.38243888212728405,-0.1868262005302913,-0.393729099728528,-0.4857327642964885,-0.45340890532274314,-0.3240677008245091,-0.1334377255341085,0.07100466141299133,0.24230155680800114,0.3474290817884118,0.16978542750004277,-0.09712646257786617,-0.3663794865877744,-0.5596203350450681,-0.5791960711007591,-0.4004850610655122,-0.14268994451361927,0.10639162542153047,0.24359689339651514,-0.30781864083267096,-0.8459329107445175
-0.7008442214520947,-0.685768286786427,-0.37980144061450116,-0.14407568306463903,0.08399213430608587,0.2501069312717483,0.3146416754521313,0.08823142645289606,-0.15593822139065516,-0.41163133891252823,-0.6147846591269868,-0.7174990494582305,-0.38243888212728405,-0.1868262005302913,-0.043171984551470644,-0.4857327642964885,-0.5081086962033112,-0.3240677008245091,-0.1334377255341085,0.07100466141299133,0.24230155680800114,0.352713140501588,0.16978542750004277,-0.09712646257786617,-0.3663794865877744,-0.5596203350450681,-0.6382453418491362,-0.4004850610655122,-0.14268994451361927,0.10639162542153047,0.24359689339651514,0.2511218094090364,-0.24566791412460354,-0.7996161266191583
-0.685768286786427,-0.5729004077537877,-0.14407568306463903,0.08399213430608587,0.2501069312717483,0.3146416754521313,0.25881765859359396,-0.15593822139065516,-0.41163133891252823,-0.6147846591269868,-0.7174990494582305,-0.6995863305005516,-0.1868262005302913,-0.043171984551470644,0.016187467840718783,-0.5081086962033112,-0.45340890532274314,-0.1334377255341085,0.07100466141299133,0.24230155680800114,0.352713140501588,0.3474290817884118,-0.09712646257786617,-0.3663794865877744,-0.5596203350450681,-0.6382453418491362,-0.5791960711007591,-0.14268994451361927,0.10639162542153047,0.24359689339651514,0.2511218094090364,0.16098639541013826,-0.07563381442913775,-0.7784735619512579
-0.5729004077537877,-0.37980144061450116,0.08399213430608587,0.2501069312717483,0.3146416754521313,0.25881765859359396,0.08823142645289606,-0.41163133891252823,-0.6147846591269868,-0.7174990494582305,-0.6995863305005516,-0.5732641608669607,-0.043171984551470644,0.016187467840718783,-0.01756717079958836,-0.45340890532274314,-0.3240677008245091,0.07100466141299133,0.24230155680800114,0.352713140501588,0.3474290817884118,0.16978542750004277,-0.3663794865877744,-0.5596203350450681,-0.6382453418491362,-0.5791960711007591,-0.4004850610655122,0.10639162542153047,0.24359689339651514,0.2511218094090364,0.16098639541013826,-0.005027435778269584,0.10583921897285986,-0.23979290523248942
-0.37980144061450116,-0.14407568306463903,0.2501069312717483,0.3146416754521313,0.25881765859359396,0.08823142645289606,-0.15593822139065516,-0.6147846591269868,-0.7174990494582305,-0.6995863305005516,-0.5732641608669607,-0.38243888212728405,0.016187467840718783,-0.01756717079958836,-0.1263267851957114,-0.3240677008245091,-0.1334377255341085,0.24230155680800114,0.352713140501588,0.3474290817884118,0.16978542750004277,-0.09712646257786617,-0.5596203350450681,-0.6382453418491362,-0.5791960711007591,-0.4004850610655122,-0.14268994451361927,0.24359689339651514,0.2511218094090364,0.16098639541013826,-0.005027435778269584,-0.20448996901108574,0.1872808624299458,-0.765541950470491
-0.14407568306463903,0.08399213430608587,0.3146416754521313,0.25881765859359396,0.08823142645289606,-0.15593822139065516,-0.41163133891252823,-0.7174990494582305,-0.6995863305005516,-0.5732641608669607,-0.38243888212728405,-0.1868262005302913,-0.01756717079958836,-0.1263267851957114,-0.269245991001431,-0.1334377255341085,0.07100466141299133,0.352713140501588,0.3474290817884118,0.16978542750004277,-0.09712646257786617,-0.3663794865877744,-0.6382453418491362,-0.5791960711007591,-0.4004850610655122,-0.14268994451361927,0.10639162542153047,0.2511218094090364,0.16098639541013826,-0.005027435778269584,-0.20448996901108574,-0.3815073186621196,0.05635683388058155,-0.7366628607425489
0.08399213430608587,0.2501069312717483,0.25881765859359396,0.08823142645289606,-0.15593822139065516,-0.41163133891252823,-0.6147846591269868,-0.6995863305005516,-0.5732641608669607,-0.38243888212728405,-0.1868262005302913,-0.043171984551470644,-0.1263267851957114,-0.269245991001431,-0.3992461288241136,0.07100466141299133,0.24230155680800114,0.3474290817884118,0.16978542750004277,-0.09712646257786617,-0.3663794865877744,-0.5596203350450681,-0.5791960711007591,-0.4004850610655122,-0.14268994451361927,0.10639162542153047,0.24359689339651514,0.16098639541013826,-0.005027435778269584,-0.20448996901108574,-0.3815073186621196,-0.4716974394703507,-0.16104465758537223,-0.9329914563565495
0.2501069312717483,0.3146416754521313,0.08823142645289606,-0.15593822139065516,-0.41163133891252823,-0.6147846591269868,-0.7174990494582305,-0.5732641608669607,-0.38243888212728405,-0.1868262005302913,-0.043171984551470644,0.016187467840718783,-0.269245991001431,-0.3992461288241136,-0.47513367042186294,0.24230155680800114,0.352713140501588,0.16978542750004277,-0.09712646257786617,-0.3663794865877744,-0.5596203350450681,-0.6382453418491362,-0.4004850610655122,-0.14268994451361927,0.10639162542153047,0.24359689339651514,0.2511218094090364,-0.005027435778269584,-0.20448996901108574,-0.3815073186621196,-0.4716974394703507,-0.44530075155544613,-0.2754468716066224,-0.9941848104256074
0.3146416754521313,0.25881765859359396,-0.15593822139065516,-0.41163133891252823,-0.6147846591269868,-0.7174990494582305,-0.6995863305005516,-0.38243888212728405,-0.1868262005302913,-0.043171984551470644,0.016187467840718783,-0.01756717079958836,-0.3992461288241136,-0.47513367042186294,-0.4751815369502205,0.352713140501588,0.3474290817884118,-0.09712646257786617,-0.3663794865877744,-0.5596203350450681,-0.6382453418491362,-0.5791960711007591,-0.14268994451361927,0.10639162542153047,0.24359689339651514,0.2511218094090364,0.16098639541013826,-0.20448996901108574,-0.3815073186621196,-0.4716974394703507,-0.44530075155544613,-0.31403546413971783,-0.20641167922463266,-0.9480766959329108
0.25881765859359396,0.08823142645289606,-0.41163133891252823,-0.6147846591269868,-0.7174990494582305,-0.6995863305005516,-0.5732641608669607,-0.1868262005302913,-0.043171984551470644,0.016187467840718783,-0.01756717079958836,-0.1263267851957114,-0.47513367042186294,-0.4751815369502205,-0.4042902090503442,0.3474290817884118,0.16978542750004277,-0.3663794865877744,-0.5596203350450681,-0.6382453418491362,-0.5791960711007591,-0.4004850610655122,0.10639162542153047,0.24359689339651514,0.2511218094090364,0.16098639541013826,-0.005027435778269584,-0.3815073186621196,-0.4716974394703507,-0.44530075155544613,-0.31403546413971783,-0.12947248934600541,-0.05067134405806373,-0.6538643253671403
0.08823142645289606,-0.15593822139065516,-0.6147846591269868,-0.7174990494582305,-0.6995863305005516,-0.5732641608669607,-0.38243888212728405,-0.043171984551470644,0.016187467840718783,-0.01756717079958836,-0.1263267851957114,-0.269245991001431,-0.4751815369502205,-0.4042902090503442,-0.2911719320007534,0.16978542750004277,-0.09712646257786617,-0.5596203350450681,-0.6382453418491362,-0.5791960711007591,-0.4004850610655122,-0.14268994451361927,0.24359689339651514,0.2511218094090364,0.16098639541013826,-0.005027435778269584,-0.20448996901108574,-0.4716974394703507,-0.44530075155544613,-0.31403546413971783,-0.12947248934600541,0.0277397012700471,0.035190336343912554,-0.6858537737706208
-0.15593822139065516,-0.41163133891252823,-0.7174990494582305,-0.6995863305005516,-0.5732641608669607,-0.38243888212728405,-0.1868262005302913,0.016187467840718783,-0.01756717079958836,-0.1263267851957114,-0.269245991001431,-0.3992461288241136,-0.4042902090503442,-0.2911719320007534,-0.17916950961244837,-0.09712646257786617,-0.3663794865877744,-0.6382453418491362,-0.5791960711007591,-0.4004850610655122,-0.14268994451361927,0.10639162542153047,0.2511218094090364,0.16098639541013826,-0.005027435778269584,-0.20448996901108574,-0.3815073186621196,-0.44530075155544613,-0.31403546413971783,-0.12947248934600541,0.0277397012700471,0.13603807834040604,-0.01660096912290887,-0.2963699358242451
-0.41163133891252823,-0.6147846591269868,-0.6995863305005516,-0.5732641608669607,-0.38243888212728405,-0.1868262005302913,-0.043171984551470644,-0.01756717079958836,-0.1263267851957114,-0.269245991001431,-0.3992461288241136,-0.47513367042186294,-0.2911719320007534,-0.17916950961244837,-0.10634972581296476,-0.3663794865877744,-0.5596203350450681,-0.5791960711007591,-0.4004850610655122,-0.14268994451361927,0.10639162542153047,0.24359689339651514,0.16098639541013826,-0.005027435778269584,-0.20448996901108574,-0.3815073186621196,-0.4716974394703507,-0.31403546413971783,-0.12947248934600541,0.0277397012700471,0.13603807834040604,0.21191322191092832,-0.16373856345697946,-0.5239773219418087
-0.6147846591269868,-0.7174990494582305,-0.5732641608669607,-0.38243888212728405,-0.1868262005302913,-0.043171984551470644,0.016187467840718783,-0.1263267851957114,-0.269245991001431,-0.3992461288241136,-0.47513367042186294,-0.4751815369502205,-0.17916950961244837,-0.10634972581296476,-0.10304132420214906,-0.5596203350450681,-0.6382453418491362,-0.4004850610655122,-0.14268994451361927,0.10639162542153047,0.24359689339651514,0.2511218094090364,-0.005027435778269584,-0.20448996901108574,-0.3815073186621196,-0.4716974394703507,-0.44530075155544613,-0.12947248934600541,0.0277397012700471,0.13603807834040604,0.21191322191092832,0.22817138815391358,-0.25819151159200393,0.2495176975471476
-0.7174990494582305,-0.6995863305005516,-0.38243888212728405,-0.1868262005302913,-0.043171984551470644,0.016187467840718783,-0.01756717079958836,-0.269245991001431,-0.3992461288241136,-0.47513367042186294,-0.4751815369502205,-0.4042902090503442,-0.10634972581296476,-0.10304132420214906,-0.1877969721957663,-0.6382453418491362,-0.5791960711007591,-0.14268994451361927,0.10639162542153047,0.24359689339651514,0.2511218094090364,0.16098639541013826,-0.20448996901108574,-0.3815073186621196,-0.4716974394703507,-0.44530075155544613,-0.31403546413971783,0.0277397012700471,0.13603807834040604,0.21191322191092832,0.22817138815391358,0.11365969261084441,-0.21789899692515913,0.752470569707469
-0.6995863305005516,-0.5732641608669607,-0.1868262005302913,-0.043171984551470644,0.016187467840718783,-0.01756717079958836,-0.1263267851957114,-0.3992461288241136,-0.47513367042186294,-0.4751815369502205,-0.4042902090503442,-0.2911719320007534,-0.10304132420214906,-0.1877969721957663,-0.36116863351375994,-0.5791960711007591,-0.4004850610655122,0.10639162542153047,0.24359689339651514,0.2511218094090364,0.16098639541013826,-0.005027435778269584,-0.3815073186621196,-0.4716974394703507,-0.44530075155544613,-0.31403546413971783,-0.12947248934600541,0.13603807834040604,0.21191322191092832,0.22817138815391358,0.11365969261084441,-0.07596874493365646,-0.03180858520843499,0.6030355525808104
-0.5732641608669607,-0.38243888212728405,-0.043171984551470644,0.016187467840718783,-0.01756717079958836,-0.1263267851957114,-0.269245991001431,-0.47513367042186294,-0.4751815369502205,-0.4042902090503442,-0.2911719320007534,-0.17916950961244837,-0.1877969721957663,-0.36116863351375994,-0.5917793881297585,-0.4004850610655122,-0.14268994451361927,0.24359689339651514,0.2511218094090364,0.16098639541013826,-0.005027435778269584,-0.20448996901108574,-0.4716974394703507,-0.44530075155544613,-0.31403546413971783,-0.12947248934600541,0.0277397012700471,0.21191322191092832,0.22817138815391358,0.11365969261084441,-0.07596874493365646,-0.3428359537546295,0.10480458571375162,0.35863616677821986
