X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y
-0.40776689913408726,-0.4112704446494785,-0.34487137168102444,-0.21317626989601524,-0.01253224011285814,0.2528473451666182,0.5443763172323997,0.8042882056699379,0.971077690256891,1.0,0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005
-0.4112704446494785,-0.34487137168102444,-0.21317626989601524,-0.01253224011285814,0.2528473451666182,0.5443763172323997,0.8042882056699379,0.971077690256891,1.0,0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097
-0.34487137168102444,-0.21317626989601524,-0.01253224011285814,0.2528473451666182,0.5443763172323997,0.8042882056699379,0.971077690256891,1.0,0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041
-0.21317626989601524,-0.01253224011285814,0.2528473451666182,0.5443763172323997,0.8042882056699379,0.971077690256891,1.0,0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267
-0.01253224011285814,0.2528473451666182,0.5443763172323997,0.8042882056699379,0.971077690256891,1.0,0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208
0.2528473451666182,0.5443763172323997,0.8042882056699379,0.971077690256891,1.0,0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247
0.5443763172323997,0.8042882056699379,0.971077690256891,1.0,0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896
0.8042882056699379,0.971077690256891,1.0,0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139
0.971077690256891,1.0,0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902
1.0,0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053
0.877381388632456,0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454
0.6103359251662459,0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819
0.2360634638797099,-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975
-0.17202569076086915,-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856
-0.5083843988094452,-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096
-0.6634419077102681,-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067
-0.5899034306779192,-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232
-0.3381896086079005,-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529
-0.05083556063024097,0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266
0.10733678717720041,0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696
0.0537669167273267,-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121
-0.1791674830884208,-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338
-0.46813199394919247,-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427
-0.6749447207567896,-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404
-0.7378578020220139,-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918
-0.6831624248042902,-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023
-0.580392981455053,-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225
-0.49010217278433454,-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583
-0.4247732525989819,-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296
-0.34785854186320975,-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312
-0.22195364817383856,-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717
-0.05018425301583096,0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375
0.12869880650150067,0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955
0.24159352222664232,0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646
0.2149127616346529,0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074
0.038974983204850266,-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135
-0.23631449739295696,-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425
-0.511901497643121,-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696
-0.6575012322461338,-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267
-0.60587048029427,-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124
-0.3817107568832404,-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189
-0.07419864749746918,0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374
0.17633673952549023,0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089
0.27298321836365225,0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155
0.21426072833157583,0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589
0.0527476219872296,-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096
-0.12480541902481312,-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172
-0.255873092360717,-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558
-0.3393614562676375,-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222
-0.3937841887359955,-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676
-0.42994978339415646,-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653
-0.43861523175692074,-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934
-0.39400923447140135,-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697
-0.278905234085425,-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902
-0.10744947174348696,0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253
0.08182034695813267,0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828
0.25381677310936124,0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258
0.3714673032705189,0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964
0.39823621885330374,0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838
0.3125885656992089,0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124
0.10285893028561155,-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109
-0.19751886578819589,-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492
-0.49273942002454096,-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466
-0.6814954380641172,-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247
-0.7016978007130558,-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985
-0.5702461330785222,-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276
-0.39548546489394676,-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398
-0.29189706306345653,-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737
-0.30878339704237934,-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116
-0.41982471425768697,-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431
-0.5384346833848902,-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431,-0.7595755786833784
-0.5940642675266253,-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431,-0.7595755786833784,-0.6575823350804761
-0.5824657464719828,-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431,-0.7595755786833784,-0.6575823350804761,-0.48014461341148684
-0.5392524525580258,-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431,-0.7595755786833784,-0.6575823350804761,-0.48014461341148684,-0.32593331820854243
-0.5028833593953964,-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431,-0.7595755786833784,-0.6575823350804761,-0.48014461341148684,-0.32593331820854243,-0.26885894829898715
-0.4767025846862838,-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431,-0.7595755786833784,-0.6575823350804761,-0.48014461341148684,-0.32593331820854243,-0.26885894829898715,-0.32795004437679187
-0.42501839749779124,-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431,-0.7595755786833784,-0.6575823350804761,-0.48014461341148684,-0.32593331820854243,-0.26885894829898715,-0.32795004437679187,-0.4596002138501434
-0.3126710500962109,-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431,-0.7595755786833784,-0.6575823350804761,-0.48014461341148684,-0.32593331820854243,-0.26885894829898715,-0.32795004437679187,-0.4596002138501434,-0.5831738096744847
-0.14036508498551492,0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431,-0.7595755786833784,-0.6575823350804761,-0.48014461341148684,-0.32593331820854243,-0.26885894829898715,-0.32795004437679187,-0.4596002138501434,-0.5831738096744847,-0.6451978672985927
0.048108735421561466,0.19050081746028247,0.23185787954452985,0.14716584532987276,-0.04701222704345398,-0.3060282305511737,-0.5591423442392116,-0.7265102717363431,-0.7595755786833784,-0.6575823350804761,-0.48014461341148684,-0.32593331820854243,-0.26885894829898715,-0.32795004437679187,-0.4596002138501434,-0.5831738096744847,-0.6451978672985927,-0.6382653637233937
