X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y
-0.9495153349435296,-0.8787937928271169,-0.5853361842774292,0.9983840928579373,0.9132119154540335,0.5658451108640292,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,0.5114781745598784,0.4261250092285518,0.1919455326116528,-1.0,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.42334992244070646,1.0
-0.8787937928271169,-0.5853361842774292,-0.1263090956998365,0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,-0.16384267836796895,-0.4111185479743297
-0.5853361842774292,-0.1263090956998365,0.3789541720554064,0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,0.8346110740204393,-0.7390258580685096,-0.702685145084452
-0.1263090956998365,0.3789541720554064,0.7964668909581867,0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.18345321290307792,0.17623590186010651,0.4251063365804366,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-0.13054567899215774,0.4079146273743457,0.8346110740204393,1.0,-0.6842953216848651,-0.9124689948423166
0.3789541720554064,0.7964668909581867,0.9983840928579373,-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,0.17623590186010651,0.4251063365804366,0.5114781745598784,-0.5278388831076734,-0.8423261224433143,-1.0,0.4079146273743457,0.8346110740204393,1.0,0.8676526651519587,0.03422231759996497,-0.9561045710461041
0.7964668909581867,0.9983840928579373,0.9132119154540335,-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,0.4251063365804366,0.5114781745598784,0.4261250092285518,-0.8423261224433143,-1.0,-0.928441959950357,0.8346110740204393,1.0,0.8676526651519587,0.46260199370562805,0.759408054579773,-0.8931650852395764
0.9983840928579373,0.9132119154540335,0.5658451108640292,-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,0.5114781745598784,0.4261250092285518,0.1919455326116528,-1.0,-0.928441959950357,-0.6191789242958234,1.0,0.8676526651519587,0.46260199370562805,-0.06944515712606703,0.8537148450390595,-0.6534115516358912
0.9132119154540335,0.5658451108640292,0.058829182369313227,-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.8676526651519587,0.46260199370562805,-0.06944515712606703,-0.5688114062919973,0.14145444685551456,-0.5664002519784244
0.5658451108640292,0.058829182369313227,-0.4538207242652641,-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,0.46260199370562805,-0.06944515712606703,-0.5688114062919973,-0.896670843095136,-0.7168410682669315,-0.31967794007638095
0.058829182369313227,-0.4538207242652641,-0.8246025503342423,-0.18345321290307792,0.17623590186010651,0.4251063365804366,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-0.13054567899215774,0.4079146273743457,0.8346110740204393,-0.06944515712606703,-0.5688114062919973,-0.896670843095136,-0.9803054102165639,-0.9582380352132148,-0.8162092995787236
-0.4538207242652641,-0.8246025503342423,-0.9636192007257764,0.17623590186010651,0.4251063365804366,0.5114781745598784,-0.5278388831076734,-0.8423261224433143,-1.0,0.4079146273743457,0.8346110740204393,1.0,-0.5688114062919973,-0.896670843095136,-0.9803054102165639,-0.8211959367605328,-0.3803186780659841,-0.6597267608960983
-0.8246025503342423,-0.9636192007257764,-0.8565563028003111,0.4251063365804366,0.5114781745598784,0.4261250092285518,-0.8423261224433143,-1.0,-0.928441959950357,0.8346110740204393,1.0,0.8676526651519587,-0.896670843095136,-0.9803054102165639,-0.8211959367605328,-0.495431039049823,0.4816085616410404,-0.5573526516792
-0.9636192007257764,-0.8565563028003111,-0.5628418078063155,0.5114781745598784,0.4261250092285518,0.1919455326116528,-1.0,-0.928441959950357,-0.6191789242958234,1.0,0.8676526651519587,0.46260199370562805,-0.9803054102165639,-0.8211959367605328,-0.495431039049823,-0.1048732855794775,0.8611487380322578,-0.37239655104531677
-0.8565563028003111,-0.5628418078063155,-0.18345321290307792,0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.8676526651519587,0.46260199370562805,-0.06944515712606703,-0.8211959367605328,-0.495431039049823,-0.1048732855794775,0.23703086213340496,0.4284845660972396,-0.5279538564510413
-0.5628418078063155,-0.18345321290307792,0.17623590186010651,0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,0.46260199370562805,-0.06944515712606703,-0.5688114062919973,-0.495431039049823,-0.1048732855794775,0.23703086213340496,0.46562056916085703,-0.3857214763723713,-0.6880388991692586
-0.18345321290307792,0.17623590186010651,0.4251063365804366,-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-0.13054567899215774,0.4079146273743457,0.8346110740204393,-0.06944515712606703,-0.5688114062919973,-0.896670843095136,-0.1048732855794775,0.23703086213340496,0.46562056916085703,0.5424234954448903,-0.8472971412597262,-0.9528052285523052
0.17623590186010651,0.4251063365804366,0.5114781745598784,-0.5278388831076734,-0.8423261224433143,-1.0,0.4079146273743457,0.8346110740204393,1.0,-0.5688114062919973,-0.896670843095136,-0.9803054102165639,0.23703086213340496,0.46562056916085703,0.5424234954448903,0.46054953031832935,-0.5242425006770057,-0.9816508523957637
0.4251063365804366,0.5114781745598784,0.4261250092285518,-0.8423261224433143,-1.0,-0.928441959950357,0.8346110740204393,1.0,0.8676526651519587,-0.896670843095136,-0.9803054102165639,-0.8211959367605328,0.46562056916085703,0.5424234954448903,0.46054953031832935,0.246513861794029,0.23549207335880107,-0.9667742824520651
0.5114781745598784,0.4261250092285518,0.1919455326116528,-1.0,-0.928441959950357,-0.6191789242958234,1.0,0.8676526651519587,0.46260199370562805,-0.9803054102165639,-0.8211959367605328,-0.495431039049823,0.5424234954448903,0.46054953031832935,0.246513861794029,-0.05379535230365151,0.6673097080787946,-0.7723138706248278
0.4261250092285518,0.1919455326116528,-0.14881420197454232,-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.8676526651519587,0.46260199370562805,-0.06944515712606703,-0.8211959367605328,-0.495431039049823,-0.1048732855794775,0.46054953031832935,0.246513861794029,-0.05379535230365151,-0.37558093457181074,0.36523345222691517,-0.7828654671443758
0.1919455326116528,-0.14881420197454232,-0.5278388831076734,-0.6191789242958234,-0.13054567899215774,0.4079146273743457,0.46260199370562805,-0.06944515712606703,-0.5688114062919973,-0.495431039049823,-0.1048732855794775,0.23703086213340496,0.246513861794029,-0.05379535230365151,-0.37558093457181074,-0.6459635201044871,-0.3485469344757346,-0.7535513209181464
-0.14881420197454232,-0.5278388831076734,-0.8423261224433143,-0.13054567899215774,0.4079146273743457,0.8346110740204393,-0.06944515712606703,-0.5688114062919973,-0.896670843095136,-0.1048732855794775,0.23703086213340496,0.46562056916085703,-0.05379535230365151,-0.37558093457181074,-0.6459635201044871,-0.7995742578185466,-0.7420641260737955,-0.9378538525138785
-0.5278388831076734,-0.8423261224433143,-1.0,0.4079146273743457,0.8346110740204393,1.0,-0.5688114062919973,-0.896670843095136,-0.9803054102165639,0.23703086213340496,0.46562056916085703,0.5424234954448903,-0.37558093457181074,-0.6459635201044871,-0.7995742578185466,-0.7890410532970702,-0.41282622702786187,-0.5596854206858537
-0.8423261224433143,-1.0,-0.928441959950357,0.8346110740204393,1.0,0.8676526651519587,-0.896670843095136,-0.9803054102165639,-0.8211959367605328,0.46562056916085703,0.5424234954448903,0.46054953031832935,-0.6459635201044871,-0.7995742578185466,-0.7890410532970702,-0.607531905105188,0.3062330112366771,0.09191306744360017
-1.0,-0.928441959950357,-0.6191789242958234,1.0,0.8676526651519587,0.46260199370562805,-0.9803054102165639,-0.8211959367605328,-0.495431039049823,0.5424234954448903,0.46054953031832935,0.246513861794029,-0.7995742578185466,-0.7890410532970702,-0.607531905105188,-0.2893019207295,0.6938107781332921,0.15093113902122135
-0.928441959950357,-0.6191789242958234,-0.13054567899215774,0.8676526651519587,0.46260199370562805,-0.06944515712606703,-0.8211959367605328,-0.495431039049823,-0.1048732855794775,0.46054953031832935,0.246513861794029,-0.05379535230365151,-0.7890410532970702,-0.607531905105188,-0.2893019207295,0.0877085947636076,0.3455138036334784,-0.1320918146383716
-0.6191789242958234,-0.13054567899215774,0.4079146273743457,0.46260199370562805,-0.06944515712606703,-0.5688114062919973,-0.495431039049823,-0.1048732855794775,0.23703086213340496,0.246513861794029,-0.05379535230365151,-0.37558093457181074,-0.607531905105188,-0.2893019207295,0.0877085947636076,0.42644361244891793,-0.40149707219161224,-0.5354541517382573
-0.13054567899215774,0.4079146273743457,0.8346110740204393,-0.06944515712606703,-0.5688114062919973,-0.896670843095136,-0.1048732855794775,0.23703086213340496,0.46562056916085703,-0.05379535230365151,-0.37558093457181074,-0.6459635201044871,-0.2893019207295,0.0877085947636076,0.42644361244891793,0.6347607686455219,-0.8119428738275243,-0.8624788377495177
0.4079146273743457,0.8346110740204393,1.0,-0.5688114062919973,-0.896670843095136,-0.9803054102165639,0.23703086213340496,0.46562056916085703,0.5424234954448903,-0.37558093457181074,-0.6459635201044871,-0.7995742578185466,0.0877085947636076,0.42644361244891793,0.6347607686455219,0.6469999095740104,-0.46433457534885914,-0.9606303397771566
0.8346110740204393,1.0,0.8676526651519587,-0.896670843095136,-0.9803054102165639,-0.8211959367605328,0.46562056916085703,0.5424234954448903,0.46054953031832935,-0.6459635201044871,-0.7995742578185466,-0.7890410532970702,0.42644361244891793,0.6347607686455219,0.6469999095740104,0.45759643268667993,0.31717408507877964,-0.8070790188590102
1.0,0.8676526651519587,0.46260199370562805,-0.9803054102165639,-0.8211959367605328,-0.495431039049823,0.5424234954448903,0.46054953031832935,0.246513861794029,-0.7995742578185466,-0.7890410532970702,-0.607531905105188,0.6347607686455219,0.6469999095740104,0.45759643268667993,0.12133268796009,0.760691320175177,-0.8268042048899563
0.8676526651519587,0.46260199370562805,-0.06944515712606703,-0.8211959367605328,-0.495431039049823,-0.1048732855794775,0.46054953031832935,0.246513861794029,-0.05379535230365151,-0.7890410532970702,-0.607531905105188,-0.2893019207295,0.6469999095740104,0.45759643268667993,0.12133268796009,-0.2616889575445964,0.4417533889831369,-0.7898736170715382
0.46260199370562805,-0.06944515712606703,-0.5688114062919973,-0.495431039049823,-0.1048732855794775,0.23703086213340496,0.246513861794029,-0.05379535230365151,-0.37558093457181074,-0.607531905105188,-0.2893019207295,0.0877085947636076,0.45759643268667993,0.12133268796009,-0.2616889575445964,-0.5793516869882238,-0.3106336350806992,-0.6673097366038032
-0.06944515712606703,-0.5688114062919973,-0.896670843095136,-0.1048732855794775,0.23703086213340496,0.46562056916085703,-0.05379535230365151,-0.37558093457181074,-0.6459635201044871,-0.2893019207295,0.0877085947636076,0.42644361244891793,0.12133268796009,-0.2616889575445964,-0.5793516869882238,-0.7445578976065352,-0.7516886509962202,-0.9923815898263711
-0.5688114062919973,-0.896670843095136,-0.9803054102165639,0.23703086213340496,0.46562056916085703,0.5424234954448903,-0.37558093457181074,-0.6459635201044871,-0.7995742578185466,0.0877085947636076,0.42644361244891793,0.6347607686455219,-0.2616889575445964,-0.5793516869882238,-0.7445578976065352,-0.7233036928652903,-0.4689235545578815,-0.4358065278160558
-0.896670843095136,-0.9803054102165639,-0.8211959367605328,0.46562056916085703,0.5424234954448903,0.46054953031832935,-0.6459635201044871,-0.7995742578185466,-0.7890410532970702,0.42644361244891793,0.6347607686455219,0.6469999095740104,-0.5793516869882238,-0.7445578976065352,-0.7233036928652903,-0.5341892942682844,0.21860618365271645,-0.7186562463089098
-0.9803054102165639,-0.8211959367605328,-0.495431039049823,0.5424234954448903,0.46054953031832935,0.246513861794029,-0.7995742578185466,-0.7890410532970702,-0.607531905105188,0.6347607686455219,0.6469999095740104,0.45759643268667993,-0.7445578976065352,-0.7233036928652903,-0.5341892942682844,-0.23944695973535013,0.6023960615202848,-0.6671305956927438
-0.8211959367605328,-0.495431039049823,-0.1048732855794775,0.46054953031832935,0.246513861794029,-0.05379535230365151,-0.7890410532970702,-0.607531905105188,-0.2893019207295,0.6469999095740104,0.45759643268667993,0.12133268796009,-0.7233036928652903,-0.5341892942682844,-0.23944695973535013,0.07491817160514724,0.3275546616589766,-0.6797708571203591
-0.495431039049823,-0.1048732855794775,0.23703086213340496,0.246513861794029,-0.05379535230365151,-0.37558093457181074,-0.607531905105188,-0.2893019207295,0.0877085947636076,0.45759643268667993,0.12133268796009,-0.2616889575445964,-0.5341892942682844,-0.23944695973535013,0.07491817160514724,0.3254615324059522,-0.277315861657889,-0.8239851962675696
-0.1048732855794775,0.23703086213340496,0.46562056916085703,-0.05379535230365151,-0.37558093457181074,-0.6459635201044871,-0.2893019207295,0.0877085947636076,0.42644361244891793,0.12133268796009,-0.2616889575445964,-0.5793516869882238,-0.23944695973535013,0.07491817160514724,0.3254615324059522,0.44111788205600067,-0.577960105421647,-0.9978877121146502
0.23703086213340496,0.46562056916085703,0.5424234954448903,-0.37558093457181074,-0.6459635201044871,-0.7995742578185466,0.0877085947636076,0.42644361244891793,0.6347607686455219,-0.2616889575445964,-0.5793516869882238,-0.7445578976065352,0.07491817160514724,0.3254615324059522,0.44111788205600067,0.40962185400717366,-0.2963910881169246,-0.9989546832552463
0.46562056916085703,0.5424234954448903,0.46054953031832935,-0.6459635201044871,-0.7995742578185466,-0.7890410532970702,0.42644361244891793,0.6347607686455219,0.6469999095740104,-0.5793516869882238,-0.7445578976065352,-0.7233036928652903,0.3254615324059522,0.44111788205600067,0.40962185400717366,0.2352226966051043,0.20810426126099513,-0.9849305090751604
0.5424234954448903,0.46054953031832935,0.246513861794029,-0.7995742578185466,-0.7890410532970702,-0.607531905105188,0.6347607686455219,0.6469999095740104,0.45759643268667993,-0.7445578976065352,-0.7233036928652903,-0.5341892942682844,0.44111788205600067,0.40962185400717366,0.2352226966051043,-0.04729418197811652,0.4199726195811826,-0.923878892869798
0.46054953031832935,0.246513861794029,-0.05379535230365151,-0.7890410532970702,-0.607531905105188,-0.2893019207295,0.6469999095740104,0.45759643268667993,0.12133268796009,-0.7233036928652903,-0.5341892942682844,-0.23944695973535013,0.40962185400717366,0.2352226966051043,-0.04729418197811652,-0.3648826117655112,0.1030211306492621,-0.9143214299775582
0.246513861794029,-0.05379535230365151,-0.37558093457181074,-0.607531905105188,-0.2893019207295,0.0877085947636076,0.45759643268667993,0.12133268796009,-0.2616889575445964,-0.5341892942682844,-0.23944695973535013,0.07491817160514724,0.2352226966051043,-0.04729418197811652,-0.3648826117655112,-0.6381256034272751,-0.4138684363927455,-0.7724851372101263
-0.05379535230365151,-0.37558093457181074,-0.6459635201044871,-0.2893019207295,0.0877085947636076,0.42644361244891793,0.12133268796009,-0.2616889575445964,-0.5793516869882238,-0.23944695973535013,0.07491817160514724,0.3254615324059522,-0.04729418197811652,-0.3648826117655112,-0.6381256034272751,-0.7907712955250799,-0.5418179226719593,-0.8418638529075948
-0.37558093457181074,-0.6459635201044871,-0.7995742578185466,0.0877085947636076,0.42644361244891793,0.6347607686455219,-0.2616889575445964,-0.5793516869882238,-0.7445578976065352,0.07491817160514724,0.3254615324059522,0.44111788205600067,-0.3648826117655112,-0.6381256034272751,-0.7907712955250799,-0.7693254688192623,-0.1124319969021923,-0.7356293554864365
-0.6459635201044871,-0.7995742578185466,-0.7890410532970702,0.42644361244891793,0.6347607686455219,0.6469999095740104,-0.5793516869882238,-0.7445578976065352,-0.7233036928652903,0.3254615324059522,0.44111788205600067,0.40962185400717366,-0.6381256034272751,-0.7907712955250799,-0.7693254688192623,-0.5625382369381177,0.4397219845086435,0.8216878617268399
-0.7995742578185466,-0.7890410532970702,-0.607531905105188,0.6347607686455219,0.6469999095740104,0.45759643268667993,-0.7445578976065352,-0.7233036928652903,-0.5341892942682844,0.44111788205600067,0.40962185400717366,0.2352226966051043,-0.7907712955250799,-0.7693254688192623,-0.5625382369381177,-0.21315911705487378,0.5229757530014001,-0.03974565927792428
-0.7890410532970702,-0.607531905105188,-0.2893019207295,0.6469999095740104,0.45759643268667993,0.12133268796009,-0.7233036928652903,-0.5341892942682844,-0.23944695973535013,0.40962185400717366,0.2352226966051043,-0.04729418197811652,-0.7693254688192623,-0.5625382369381177,-0.21315911705487378,0.18505652245064752,0.011705834329059694,-0.5343123745029332
-0.607531905105188,-0.2893019207295,0.0877085947636076,0.45759643268667993,0.12133268796009,-0.2616889575445964,-0.5341892942682844,-0.23944695973535013,0.07491817160514724,0.2352226966051043,-0.04729418197811652,-0.3648826117655112,-0.5625382369381177,-0.21315911705487378,0.18505652245064752,0.5198783208575388,-0.5996618392102382,-0.7366825465569511
-0.2893019207295,0.0877085947636076,0.42644361244891793,0.12133268796009,-0.2616889575445964,-0.5793516869882238,-0.23944695973535013,0.07491817160514724,0.3254615324059522,-0.04729418197811652,-0.3648826117655112,-0.6381256034272751,-0.21315911705487378,0.18505652245064752,0.5198783208575388,0.6955951470342547,-0.686906058835735,-0.9684613567463286
0.0877085947636076,0.42644361244891793,0.6347607686455219,-0.2616889575445964,-0.5793516869882238,-0.7445578976065352,0.07491817160514724,0.3254615324059522,0.44111788205600067,-0.3648826117655112,-0.6381256034272751,-0.7907712955250799,0.18505652245064752,0.5198783208575388,0.6955951470342547,0.6381013648014477,-0.11225780608523395,-0.9977459742509548
0.42644361244891793,0.6347607686455219,0.6469999095740104,-0.5793516869882238,-0.7445578976065352,-0.7233036928652903,0.3254615324059522,0.44111788205600067,0.40962185400717366,-0.6381256034272751,-0.7907712955250799,-0.7693254688192623,0.5198783208575388,0.6955951470342547,0.6381013648014477,0.3817641570644774,0.5969119110567274,-0.9761191385487618
0.6347607686455219,0.6469999095740104,0.45759643268667993,-0.7445578976065352,-0.7233036928652903,-0.5341892942682844,0.44111788205600067,0.40962185400717366,0.2352226966051043,-0.7907712955250799,-0.7693254688192623,-0.5625382369381177,0.6955951470342547,0.6381013648014477,0.3817641570644774,0.013247677849784312,0.6951503732727584,-0.879715736840033
0.6469999095740104,0.45759643268667993,0.12133268796009,-0.7233036928652903,-0.5341892942682844,-0.23944695973535013,0.40962185400717366,0.2352226966051043,-0.04729418197811652,-0.7693254688192623,-0.5625382369381177,-0.21315911705487378,0.6381013648014477,0.3817641570644774,0.013247677849784312,-0.3557766286103238,0.12798958327846677,-0.8572680026772708
0.45759643268667993,0.12133268796009,-0.2616889575445964,-0.5341892942682844,-0.23944695973535013,0.07491817160514724,0.2352226966051043,-0.04729418197811652,-0.3648826117655112,-0.5625382369381177,-0.21315911705487378,0.18505652245064752,0.3817641570644774,0.013247677849784312,-0.3557766286103238,-0.6236444695738999,-0.5410608362520624,-0.8018524351352415
0.12133268796009,-0.2616889575445964,-0.5793516869882238,-0.23944695973535013,0.07491817160514724,0.3254615324059522,-0.04729418197811652,-0.3648826117655112,-0.6381256034272751,-0.21315911705487378,0.18505652245064752,0.5198783208575388,0.013247677849784312,-0.3557766286103238,-0.6236444695738999,-0.7223787406379141,-0.7010187132158301,-0.8879444072601284
-0.2616889575445964,-0.5793516869882238,-0.7445578976065352,0.07491817160514724,0.3254615324059522,0.44111788205600067,-0.3648826117655112,-0.6381256034272751,-0.7907712955250799,0.18505652245064752,0.5198783208575388,0.6955951470342547,-0.3557766286103238,-0.6236444695738999,-0.7223787406379141,-0.6437885327863975,-0.25339948931637823,-0.8884995472262688
-0.5793516869882238,-0.7445578976065352,-0.7233036928652903,0.3254615324059522,0.44111788205600067,0.40962185400717366,-0.6381256034272751,-0.7907712955250799,-0.7693254688192623,0.5198783208575388,0.6955951470342547,0.6381013648014477,-0.6236444695738999,-0.7223787406379141,-0.6437885327863975,-0.43212371282940143,0.35213783296054624,-0.503474546241978
-0.7445578976065352,-0.7233036928652903,-0.5341892942682844,0.44111788205600067,0.40962185400717366,0.2352226966051043,-0.7907712955250799,-0.7693254688192623,-0.5625382369381177,0.6955951470342547,0.6381013648014477,0.3817641570644774,-0.7223787406379141,-0.6437885327863975,-0.43212371282940143,-0.1653367069441133,0.5495967641840338,-0.8449564943501713
-0.7233036928652903,-0.5341892942682844,-0.23944695973535013,0.40962185400717366,0.2352226966051043,-0.04729418197811652,-0.7693254688192623,-0.5625382369381177,-0.21315911705487378,0.6381013648014477,0.3817641570644774,0.013247677849784312,-0.6437885327863975,-0.43212371282940143,-0.1653367069441133,0.08000181932244899,0.19358003631634113,-0.926065986849876
-0.5341892942682844,-0.23944695973535013,0.07491817160514724,0.2352226966051043,-0.04729418197811652,-0.3648826117655112,-0.5625382369381177,-0.21315911705487378,0.18505652245064752,0.3817641570644774,0.013247677849784312,-0.3557766286103238,-0.43212371282940143,-0.1653367069441133,0.08000181932244899,0.24123015758345923,-0.3386084212635011,-0.8356431355565179
-0.23944695973535013,0.07491817160514724,0.3254615324059522,-0.04729418197811652,-0.3648826117655112,-0.6381256034272751,-0.21315911705487378,0.18505652245064752,0.5198783208575388,0.013247677849784312,-0.3557766286103238,-0.6236444695738999,-0.1653367069441133,0.08000181932244899,0.24123015758345923,0.29184209127655625,-0.5256725696511583,-0.9947340446474271
0.07491817160514724,0.3254615324059522,0.44111788205600067,-0.3648826117655112,-0.6381256034272751,-0.7907712955250799,0.18505652245064752,0.5198783208575388,0.6955951470342547,-0.3557766286103238,-0.6236444695738999,-0.7223787406379141,0.08000181932244899,0.24123015758345923,0.29184209127655625,0.2339744321908137,-0.23200617096034204,-0.9975688019213355
0.3254615324059522,0.44111788205600067,0.40962185400717366,-0.6381256034272751,-0.7907712955250799,-0.7693254688192623,0.5198783208575388,0.6955951470342547,0.6381013648014477,-0.6236444695738999,-0.7223787406379141,-0.6437885327863975,0.24123015758345923,0.29184209127655625,0.2339744321908137,0.09321211251966788,0.21409277038523045,-0.9869581479585811
0.44111788205600067,0.40962185400717366,0.2352226966051043,-0.7907712955250799,-0.7693254688192623,-0.5625382369381177,0.6955951470342547,0.6381013648014477,0.3817641570644774,-0.7223787406379141,-0.6437885327863975,-0.43212371282940143,0.29184209127655625,0.2339744321908137,0.09321211251966788,-0.09023554053930916,0.35676066692494035,-0.9219240914996654
0.40962185400717366,0.2352226966051043,-0.04729418197811652,-0.7693254688192623,-0.5625382369381177,-0.21315911705487378,0.6381013648014477,0.3817641570644774,0.013247677849784312,-0.6437885327863975,-0.43212371282940143,-0.1653367069441133,0.2339744321908137,0.09321211251966788,-0.09023554053930916,-0.2667728247690001,0.07263353726712118,-0.9670636639237765
0.2352226966051043,-0.04729418197811652,-0.3648826117655112,-0.5625382369381177,-0.21315911705487378,0.18505652245064752,0.3817641570644774,0.013247677849784312,-0.3557766286103238,-0.43212371282940143,-0.1653367069441133,0.08000181932244899,0.09321211251966788,-0.09023554053930916,-0.2667728247690001,-0.3914530999271756,-0.3206849700139883,-0.9468955470687822
-0.04729418197811652,-0.3648826117655112,-0.6381256034272751,-0.21315911705487378,0.18505652245064752,0.5198783208575388,0.013247677849784312,-0.3557766286103238,-0.6236444695738999,-0.1653367069441133,0.08000181932244899,0.24123015758345923,-0.09023554053930916,-0.2667728247690001,-0.3914530999271756,-0.43706678008834965,-0.39807836583183176,-0.9641757549509823
-0.3648826117655112,-0.6381256034272751,-0.7907712955250799,0.18505652245064752,0.5198783208575388,0.6955951470342547,-0.3557766286103238,-0.6236444695738999,-0.7223787406379141,0.08000181932244899,0.24123015758345923,0.29184209127655625,-0.2667728247690001,-0.3914530999271756,-0.43706678008834965,-0.39904238171051765,-0.08072402253293542,-0.8683668648371983
-0.6381256034272751,-0.7907712955250799,-0.7693254688192623,0.5198783208575388,0.6955951470342547,0.6381013648014477,-0.6236444695738999,-0.7223787406379141,-0.6437885327863975,0.24123015758345923,0.29184209127655625,0.2339744321908137,-0.3914530999271756,-0.43706678008834965,-0.39904238171051765,-0.2894408817629337,0.2805729348740944,-0.924209614551754
-0.7907712955250799,-0.7693254688192623,-0.5625382369381177,0.6955951470342547,0.6381013648014477,0.3817641570644774,-0.7223787406379141,-0.6437885327863975,-0.43212371282940143,0.29184209127655625,0.2339744321908137,0.09321211251966788,-0.43706678008834965,-0.39904238171051765,-0.2894408817629337,-0.1337106397867951,0.2908257446076634,-0.8550316941611874
-0.7693254688192623,-0.5625382369381177,-0.21315911705487378,0.6381013648014477,0.3817641570644774,0.013247677849784312,-0.6437885327863975,-0.43212371282940143,-0.1653367069441133,0.2339744321908137,0.09321211251966788,-0.09023554053930916,-0.39904238171051765,-0.2894408817629337,-0.1337106397867951,0.0317656804665285,-0.05016792167206241,-0.9976810110634277
-0.5625382369381177,-0.21315911705487378,0.18505652245064752,0.3817641570644774,0.013247677849784312,-0.3557766286103238,-0.43212371282940143,-0.1653367069441133,0.08000181932244899,0.09321211251966788,-0.09023554053930916,-0.2667728247690001,-0.2894408817629337,-0.1337106397867951,0.0317656804665285,0.15957963297319,-0.35791820149881515,-0.938649159415725
-0.21315911705487378,0.18505652245064752,0.5198783208575388,0.013247677849784312,-0.3557766286103238,-0.6236444695738999,-0.1653367069441133,0.08000181932244899,0.24123015758345923,-0.09023554053930916,-0.2667728247690001,-0.3914530999271756,-0.1337106397867951,0.0317656804665285,0.15957963297319,0.21739308889627784,-0.29891188331869956,-0.9983385172644592
0.18505652245064752,0.5198783208575388,0.6955951470342547,-0.3557766286103238,-0.6236444695738999,-0.7223787406379141,0.08000181932244899,0.24123015758345923,0.29184209127655625,-0.2667728247690001,-0.3914530999271756,-0.43706678008834965,0.0317656804665285,0.15957963297319,0.21739308889627784,0.197928756175491,0.0326233053016034,-0.9980806330957912
0.5198783208575388,0.6955951470342547,0.6381013648014477,-0.6236444695738999,-0.7223787406379141,-0.6437885327863975,0.24123015758345923,0.29184209127655625,0.2339744321908137,-0.3914530999271756,-0.43706678008834965,-0.39904238171051765,0.15957963297319,0.21739308889627784,0.197928756175491,0.08859919434476682,0.2694143064101988,-0.9987794795070672
0.6955951470342547,0.6381013648014477,0.3817641570644774,-0.7223787406379141,-0.6437885327863975,-0.43212371282940143,0.29184209127655625,0.2339744321908137,0.09321211251966788,-0.43706678008834965,-0.39904238171051765,-0.2894408817629337,0.21739308889627784,0.197928756175491,0.08859919434476682,-0.09516209496701189,0.17054639007310035,-0.9959644080475609
0.6381013648014477,0.3817641570644774,0.013247677849784312,-0.6437885327863975,-0.43212371282940143,-0.1653367069441133,0.2339744321908137,0.09321211251966788,-0.09023554053930916,-0.39904238171051765,-0.2894408817629337,-0.1337106397867951,0.197928756175491,0.08859919434476682,-0.09516209496701189,-0.3165917921529381,-0.20140293633870443,-0.9689830308279853
0.3817641570644774,0.013247677849784312,-0.3557766286103238,-0.43212371282940143,-0.1653367069441133,0.08000181932244899,0.09321211251966788,-0.09023554053930916,-0.2667728247690001,-0.2894408817629337,-0.1337106397867951,0.0317656804665285,0.08859919434476682,-0.09516209496701189,-0.3165917921529381,-0.5253350400771528,-0.4562574691069581,-0.8555454939170833
0.013247677849784312,-0.3557766286103238,-0.6236444695738999,-0.1653367069441133,0.08000181932244899,0.24123015758345923,-0.09023554053930916,-0.2667728247690001,-0.3914530999271756,-0.1337106397867951,0.0317656804665285,0.15957963297319,-0.09516209496701189,-0.3165917921529381,-0.5253350400771528,-0.6541286228055188,-0.2916119963022613,-0.960809480688216
